Time,TAvgFluid
5.038092e+08,278.3942
5.038128e+08,278.4172
5.038164e+08,278.43518
5.0382e+08,278.44946
5.038236e+08,278.404
5.038272e+08,277.85376
5.038308e+08,277.9134
5.038344e+08,277.90234
5.03838e+08,277.861
5.038416e+08,277.8433
5.038452e+08,277.8473
5.038488e+08,277.8402
5.038524e+08,277.83948
5.03856e+08,277.8411
5.038596e+08,277.83807
5.038632e+08,277.80078
5.038668e+08,277.77588
5.038704e+08,277.74722
5.03874e+08,277.76364
5.038776e+08,277.74503
5.038812e+08,278.3746
5.038848e+08,278.3314
5.038884e+08,278.34436
5.03892e+08,278.37503
5.038956e+08,278.4027
5.038992e+08,278.42456
5.039028e+08,278.44125
5.039064e+08,278.45465
5.0391e+08,278.40735
5.039136e+08,277.848
5.039172e+08,277.9059
5.039208e+08,277.89862
5.039244e+08,277.86368
5.03928e+08,277.84305
5.039316e+08,277.8434
5.039352e+08,277.83862
5.039388e+08,277.8333
5.039424e+08,277.82837
5.03946e+08,277.82343
5.039496e+08,277.7885
5.039532e+08,277.77286
5.039568e+08,277.7617
5.039604e+08,277.7989
5.03964e+08,277.78775
5.039676e+08,278.37662
5.039712e+08,278.33838
5.039748e+08,278.3526
5.039784e+08,278.38278
5.03982e+08,278.4099
5.039856e+08,278.4314
5.039892e+08,278.44797
5.039928e+08,278.46118
5.039964e+08,278.41122
5.04e+08,277.89194
5.040036e+08,277.9459
5.040072e+08,277.9384
5.040108e+08,277.90356
5.040144e+08,277.8855
5.04018e+08,277.88885
5.040216e+08,277.8851
5.040252e+08,277.88043
5.040288e+08,277.87573
5.040324e+08,277.8737
5.04036e+08,277.837
5.040396e+08,277.82324
5.040432e+08,277.81403
5.040468e+08,277.85516
5.040504e+08,277.84454
5.04054e+08,278.39117
5.040576e+08,278.35556
5.040612e+08,278.36954
5.040648e+08,278.39832
5.040684e+08,278.42374
5.04072e+08,278.44366
5.040756e+08,278.45874
5.040792e+08,278.47125
5.040828e+08,278.42108
5.040864e+08,277.9172
5.0409e+08,277.96387
5.040936e+08,277.95636
5.040972e+08,277.92853
5.041008e+08,277.9091
5.041044e+08,277.90833
5.04108e+08,277.9048
5.041116e+08,277.89166
5.041152e+08,277.87762
5.041188e+08,277.86966
5.041224e+08,277.83496
5.04126e+08,277.82654
5.041296e+08,277.82922
5.041332e+08,277.88348
5.041368e+08,277.8774
5.041404e+08,278.39554
5.04144e+08,278.36142
5.041476e+08,278.37473
5.041512e+08,278.40283
5.041548e+08,278.42807
5.041584e+08,278.44763
5.04162e+08,278.46255
5.041656e+08,278.4747
5.041692e+08,278.41986
5.041728e+08,277.93634
5.041764e+08,277.96503
5.0418e+08,277.93893
5.041836e+08,277.89633
5.041872e+08,277.87653
5.041908e+08,277.88068
5.041944e+08,277.89377
5.04198e+08,277.91306
5.042016e+08,277.9157
5.042052e+08,277.923
5.042088e+08,277.9036
5.042124e+08,277.89542
5.04216e+08,277.8843
5.042196e+08,277.91956
5.042232e+08,277.9105
5.042268e+08,278.4171
5.042304e+08,278.38336
5.04234e+08,278.3941
5.042376e+08,278.41953
5.042412e+08,278.44287
5.042448e+08,278.4611
5.042484e+08,278.47433
5.04252e+08,278.48495
5.042556e+08,278.4661
5.042592e+08,277.95074
5.042628e+08,277.9901
5.042664e+08,277.982
5.0427e+08,277.93866
5.042736e+08,277.91287
5.042772e+08,277.9066
5.042808e+08,277.89066
5.042844e+08,277.87164
5.04288e+08,277.85522
5.042916e+08,277.88696
5.042952e+08,277.84924
5.042988e+08,277.83115
5.043024e+08,277.82916
5.04306e+08,277.81927
5.043096e+08,277.80743
5.043132e+08,278.3915
5.043168e+08,278.34988
5.043204e+08,278.3607
5.04324e+08,278.38913
5.043276e+08,278.41522
5.043312e+08,278.43512
5.043348e+08,278.45044
5.043384e+08,278.46332
5.04342e+08,278.4365
5.043456e+08,277.8542
5.043492e+08,277.89078
5.043528e+08,277.87946
5.043564e+08,277.84058
5.0436e+08,277.8341
5.043636e+08,277.8472
5.043672e+08,277.83987
5.043708e+08,277.83377
5.043744e+08,277.82675
5.04378e+08,277.85358
5.043816e+08,277.81924
5.043852e+08,277.80676
5.043888e+08,277.80466
5.043924e+08,277.7961
5.04396e+08,277.78793
5.043996e+08,278.38965
5.044032e+08,278.3497
5.044068e+08,278.36356
5.044104e+08,278.39465
5.04414e+08,278.42258
5.044176e+08,278.44373
5.044212e+08,278.45905
5.044248e+08,278.47153
5.044284e+08,278.42957
5.04432e+08,277.8703
5.044356e+08,277.9196
5.044392e+08,277.9124
5.044428e+08,277.87936
5.044464e+08,277.8714
5.0445e+08,277.88696
5.044536e+08,277.8861
5.044572e+08,277.87814
5.044608e+08,277.8735
5.044644e+08,277.8724
5.04468e+08,277.84766
5.044716e+08,277.8394
5.044752e+08,277.8258
5.044788e+08,277.85092
5.044824e+08,277.83148
5.04486e+08,278.40097
5.044896e+08,278.36154
5.044932e+08,278.37317
5.044968e+08,278.40164
5.045004e+08,278.4271
5.04504e+08,278.44604
5.045076e+08,278.46182
5.045112e+08,278.47522
5.045148e+08,278.42862
5.045184e+08,277.90613
5.04522e+08,277.95416
5.045256e+08,277.94745
5.045292e+08,277.9197
5.045328e+08,277.9145
5.045364e+08,277.931
5.0454e+08,277.93137
5.045436e+08,277.92072
5.045472e+08,277.91492
5.045508e+08,277.91556
5.045544e+08,277.88815
5.04558e+08,277.87753
5.045616e+08,277.8659
5.045652e+08,277.89438
5.045688e+08,277.86624
5.045724e+08,278.40808
5.04576e+08,278.3652
5.045796e+08,278.37448
5.045832e+08,278.3962
5.045868e+08,278.41595
5.045904e+08,278.43204
5.04594e+08,278.44617
5.045976e+08,278.45703
5.046012e+08,278.40118
5.046048e+08,277.73776
5.046084e+08,277.80386
5.04612e+08,277.7906
5.046156e+08,277.7446
5.046192e+08,277.72104
5.046228e+08,277.71814
5.046264e+08,277.70413
5.0463e+08,277.69504
5.046336e+08,277.68478
5.046372e+08,277.67853
5.046408e+08,277.64774
5.046444e+08,277.63004
5.04648e+08,277.61716
5.046516e+08,277.6562
5.046552e+08,277.6467
5.046588e+08,278.30368
5.046624e+08,278.26062
5.04666e+08,278.27573
5.046696e+08,278.30994
5.046732e+08,278.3406
5.046768e+08,278.36462
5.046804e+08,278.38385
5.04684e+08,278.3999
5.046876e+08,278.35837
5.046912e+08,277.79
5.046948e+08,277.85764
5.046984e+08,277.85406
5.04702e+08,277.82712
5.047056e+08,277.82245
5.047092e+08,277.82767
5.047128e+08,277.815
5.047164e+08,277.80875
5.0472e+08,277.8041
5.047236e+08,277.80743
5.047272e+08,277.7575
5.047308e+08,277.74927
5.047344e+08,277.72903
5.04738e+08,277.765
5.047416e+08,277.7591
5.047452e+08,278.34027
5.047488e+08,278.30124
5.047524e+08,278.3144
5.04756e+08,278.34485
5.047596e+08,278.37244
5.047632e+08,278.39362
5.047668e+08,278.4099
5.047704e+08,278.42227
5.04774e+08,278.38135
5.047776e+08,277.8273
5.047812e+08,277.88812
5.047848e+08,277.88092
5.047884e+08,277.844
5.04792e+08,277.8229
5.047956e+08,277.8168
5.047992e+08,277.7779
5.048028e+08,277.7331
5.048064e+08,277.71304
5.0481e+08,277.71213
5.048136e+08,277.6717
5.048172e+08,277.6608
5.048208e+08,277.6314
5.048244e+08,277.65363
5.04828e+08,277.63168
5.048316e+08,278.31973
5.048352e+08,278.27344
5.048388e+08,278.28714
5.048424e+08,278.32056
5.04846e+08,278.35114
5.048496e+08,278.3748
5.048532e+08,278.3929
5.048568e+08,278.4075
5.048604e+08,278.36966
5.04864e+08,277.75464
5.048676e+08,277.8143
5.048712e+08,277.8062
5.048748e+08,277.77216
5.048784e+08,277.75555
5.04882e+08,277.75385
5.048856e+08,277.73767
5.048892e+08,277.72626
5.048928e+08,277.70917
5.048964e+08,277.69598
5.049e+08,277.63846
5.049036e+08,277.6313
5.049072e+08,277.61636
5.049108e+08,277.65787
5.049144e+08,277.65054
5.04918e+08,278.30597
5.049216e+08,278.26135
5.049252e+08,278.2756
5.049288e+08,278.30917
5.049324e+08,278.33893
5.04936e+08,278.362
5.049396e+08,278.38022
5.049432e+08,278.39346
5.049468e+08,278.37555
5.049504e+08,277.75552
5.04954e+08,277.81116
5.049576e+08,277.8046
5.049612e+08,277.76227
5.049648e+08,277.73636
5.049684e+08,277.72192
5.04972e+08,277.70108
5.049756e+08,277.6923
5.049792e+08,277.67496
5.049828e+08,277.6922
5.049864e+08,277.66092
5.0499e+08,277.65872
5.049936e+08,277.6531
5.049972e+08,277.6461
5.050008e+08,277.63812
5.050044e+08,278.29794
5.05008e+08,278.25366
5.050116e+08,278.26764
5.050152e+08,278.29938
5.050188e+08,278.328
5.050224e+08,278.35117
5.05026e+08,278.37015
5.050296e+08,278.38547
5.050332e+08,278.36057
5.050368e+08,277.74893
5.050404e+08,277.8034
5.05044e+08,277.7966
5.050476e+08,277.75748
5.050512e+08,277.7257
5.050548e+08,277.7194
5.050584e+08,277.70673
5.05062e+08,277.6927
5.050656e+08,277.68143
5.050692e+08,277.69458
5.050728e+08,277.66162
5.050764e+08,277.65573
5.0508e+08,277.64673
5.050836e+08,277.63992
5.050872e+08,277.6319
5.050908e+08,278.3007
5.050944e+08,278.25528
5.05098e+08,278.2684
5.051016e+08,278.29932
5.051052e+08,278.32727
5.051088e+08,278.34973
5.051124e+08,278.3671
5.05116e+08,278.3809
5.051196e+08,278.32178
5.051232e+08,277.67416
5.051268e+08,277.7401
5.051304e+08,277.7368
5.05134e+08,277.70773
5.051376e+08,277.69354
5.051412e+08,277.69104
5.051448e+08,277.6784
5.051484e+08,277.66833
5.05152e+08,277.6555
5.051556e+08,277.64523
5.051592e+08,277.59683
5.051628e+08,277.58725
5.051664e+08,277.5699
5.0517e+08,277.59943
5.051736e+08,277.58835
5.051772e+08,278.2847
5.051808e+08,278.23816
5.051844e+08,278.25354
5.05188e+08,278.28888
5.051916e+08,278.32086
5.051952e+08,278.34573
5.051988e+08,278.36523
5.052024e+08,278.3806
5.05206e+08,278.33505
5.052096e+08,277.69525
5.052132e+08,277.76297
5.052168e+08,277.7564
5.052204e+08,277.71866
5.05224e+08,277.69327
5.052276e+08,277.6855
5.052312e+08,277.6672
5.052348e+08,277.6509
5.052384e+08,277.639
5.05242e+08,277.63718
5.052456e+08,277.58978
5.052492e+08,277.57867
5.052528e+08,277.56412
5.052564e+08,277.595
5.0526e+08,277.58514
5.052636e+08,278.2794
5.052672e+08,278.23166
5.052708e+08,278.24606
5.052744e+08,278.281
5.05278e+08,278.3128
5.052816e+08,278.33713
5.052852e+08,278.35608
5.052888e+08,278.3717
5.052924e+08,278.3198
5.05296e+08,277.68347
5.052996e+08,277.75095
5.053032e+08,277.73273
5.053068e+08,277.67468
5.053104e+08,277.64362
5.05314e+08,277.64154
5.053176e+08,277.6255
5.053212e+08,277.6162
5.053248e+08,277.6085
5.053284e+08,277.60492
5.05332e+08,277.55313
5.053356e+08,277.5469
5.053392e+08,277.53186
5.053428e+08,277.565
5.053464e+08,277.55447
5.0535e+08,278.26273
5.053536e+08,278.21515
5.053572e+08,278.23038
5.053608e+08,278.26645
5.053644e+08,278.29916
5.05368e+08,278.32425
5.053716e+08,278.34482
5.053752e+08,278.3615
5.053788e+08,278.30527
5.053824e+08,277.70126
5.05386e+08,277.77924
5.053896e+08,277.78006
5.053932e+08,277.74466
5.053968e+08,277.72107
5.054004e+08,277.71677
5.05404e+08,277.7057
5.054076e+08,277.70062
5.054112e+08,277.6981
5.054148e+08,277.7068
5.054184e+08,277.66956
5.05422e+08,277.67014
5.054256e+08,277.67303
5.054292e+08,277.72696
5.054328e+08,277.73074
5.054364e+08,278.2994
5.0544e+08,278.26367
5.054436e+08,278.27725
5.054472e+08,278.30716
5.054508e+08,278.33475
5.054544e+08,278.35626
5.05458e+08,278.37283
5.054616e+08,278.38696
5.054652e+08,278.32678
5.054688e+08,277.80334
5.054724e+08,277.85773
5.05476e+08,277.86108
5.054796e+08,277.83026
5.054832e+08,277.81403
5.054868e+08,277.81662
5.054904e+08,277.8074
5.05494e+08,277.8018
5.054976e+08,277.79437
5.055012e+08,277.79062
5.055048e+08,277.73645
5.055084e+08,277.72623
5.05512e+08,277.71918
5.055156e+08,277.73117
5.055192e+08,277.71042
5.055228e+08,278.32166
5.055264e+08,278.27966
5.0553e+08,278.29202
5.055336e+08,278.32236
5.055372e+08,278.34982
5.055408e+08,278.37158
5.055444e+08,278.3888
5.05548e+08,278.40225
5.055516e+08,278.38715
5.055552e+08,277.79233
5.055588e+08,277.837
5.055624e+08,277.83307
5.05566e+08,277.80945
5.055696e+08,277.80542
5.055732e+08,277.8053
5.055768e+08,277.78943
5.055804e+08,277.78125
5.05584e+08,277.7728
5.055876e+08,277.79044
5.055912e+08,277.76352
5.055948e+08,277.7503
5.055984e+08,277.74338
5.05602e+08,277.73907
5.056056e+08,277.73535
5.056092e+08,278.33054
5.056128e+08,278.2905
5.056164e+08,278.3036
5.0562e+08,278.33344
5.056236e+08,278.35977
5.056272e+08,278.38037
5.056308e+08,278.3967
5.056344e+08,278.41028
5.05638e+08,278.39005
5.056416e+08,277.8799
5.056452e+08,277.92776
5.056488e+08,277.92175
5.056524e+08,277.88098
5.05656e+08,277.86676
5.056596e+08,277.8752
5.056632e+08,277.86136
5.056668e+08,277.85107
5.056704e+08,277.83984
5.05674e+08,277.86108
5.056776e+08,277.83096
5.056812e+08,277.82254
5.056848e+08,277.80856
5.056884e+08,277.795
5.05692e+08,277.79367
5.056956e+08,278.34854
5.056992e+08,278.312
5.057028e+08,278.32498
5.057064e+08,278.354
5.0571e+08,278.38074
5.057136e+08,278.4003
5.057172e+08,278.41595
5.057208e+08,278.43027
5.057244e+08,278.3803
5.05728e+08,277.88086
5.057316e+08,277.93625
5.057352e+08,277.92398
5.057388e+08,277.89206
5.057424e+08,277.88214
5.05746e+08,277.88223
5.057496e+08,277.87177
5.057532e+08,277.8571
5.057568e+08,277.84207
5.057604e+08,277.82697
5.05764e+08,277.78305
5.057676e+08,277.7538
5.057712e+08,277.73532
5.057748e+08,277.77084
5.057784e+08,277.75867
5.05782e+08,278.34982
5.057856e+08,278.3092
5.057892e+08,278.32205
5.057928e+08,278.35156
5.057964e+08,278.37827
5.058e+08,278.3994
5.058036e+08,278.41476
5.058072e+08,278.4288
5.058108e+08,278.39523
5.058144e+08,277.86462
5.05818e+08,277.91528
5.058216e+08,277.90314
5.058252e+08,277.86832
5.058288e+08,277.84366
5.058324e+08,277.8349
5.05836e+08,277.81622
5.058396e+08,277.79706
5.058432e+08,277.7812
5.058468e+08,277.7766
5.058504e+08,277.7305
5.05854e+08,277.70657
5.058576e+08,277.69116
5.058612e+08,277.72122
5.058648e+08,277.7056
5.058684e+08,278.32996
5.05872e+08,278.28644
5.058756e+08,278.2997
5.058792e+08,278.3303
5.058828e+08,278.35825
5.058864e+08,278.38022
5.0589e+08,278.3964
5.058936e+08,278.40912
5.058972e+08,278.35242
5.059008e+08,277.77353
5.059044e+08,277.8239
5.05908e+08,277.81458
5.059116e+08,277.78268
5.059152e+08,277.77374
5.059188e+08,277.7835
5.059224e+08,277.77
5.05926e+08,277.7472
5.059296e+08,277.7235
5.059332e+08,277.7273
5.059368e+08,277.69156
5.059404e+08,277.6651
5.05944e+08,277.63974
5.059476e+08,277.66638
5.059512e+08,277.648
5.059548e+08,278.31097
5.059584e+08,278.2644
5.05962e+08,278.2772
5.059656e+08,278.31036
5.059692e+08,278.33856
5.059728e+08,278.3602
5.059764e+08,278.37808
5.0598e+08,278.3928
5.059836e+08,278.33948
5.059872e+08,277.73605
5.059908e+08,277.79993
5.059944e+08,277.78983
5.05998e+08,277.75223
5.060016e+08,277.73743
5.060052e+08,277.73825
5.060088e+08,277.71906
5.060124e+08,277.7043
5.06016e+08,277.69684
5.060196e+08,277.69983
5.060232e+08,277.67624
5.060268e+08,277.66302
5.060304e+08,277.63834
5.06034e+08,277.6551
5.060376e+08,277.638
5.060412e+08,278.31265
5.060448e+08,278.26718
5.060484e+08,278.28183
5.06052e+08,278.31482
5.060556e+08,278.34494
5.060592e+08,278.36826
5.060628e+08,278.38538
5.060664e+08,278.39896
5.0607e+08,278.35535
5.060736e+08,277.77066
5.060772e+08,277.841
5.060808e+08,277.84183
5.060844e+08,277.81216
5.06088e+08,277.80078
5.060916e+08,277.80576
5.060952e+08,277.80087
5.060988e+08,277.79874
5.061024e+08,277.80173
5.06106e+08,277.81512
5.061096e+08,277.78494
5.061132e+08,277.77527
5.061168e+08,277.77008
5.061204e+08,277.8079
5.06124e+08,277.79605
5.061276e+08,278.33936
5.061312e+08,278.30423
5.061348e+08,278.317
5.061384e+08,278.34564
5.06142e+08,278.3715
5.061456e+08,278.39142
5.061492e+08,278.40744
5.061528e+08,278.4205
5.061564e+08,278.3978
5.0616e+08,277.89664
5.061636e+08,277.94122
5.061672e+08,277.93927
5.061708e+08,277.90634
5.061744e+08,277.89517
5.06178e+08,277.90204
5.061816e+08,277.8864
5.061852e+08,277.86655
5.061888e+08,277.8489
5.061924e+08,277.88385
5.06196e+08,277.8564
5.061996e+08,277.83588
5.062032e+08,277.81793
5.062068e+08,277.7944
5.062104e+08,277.77582
5.06214e+08,278.35358
5.062176e+08,278.31305
5.062212e+08,278.32367
5.062248e+08,278.3503
5.062284e+08,278.3745
5.06232e+08,278.39365
5.062356e+08,278.40793
5.062392e+08,278.41904
5.062428e+08,278.38873
5.062464e+08,277.8166
5.0625e+08,277.86093
5.062536e+08,277.8548
5.062572e+08,277.82224
5.062608e+08,277.8141
5.062644e+08,277.8252
5.06268e+08,277.81677
5.062716e+08,277.8056
5.062752e+08,277.79022
5.062788e+08,277.82294
5.062824e+08,277.78934
5.06286e+08,277.7735
5.062896e+08,277.76752
5.062932e+08,277.76404
5.062968e+08,277.75867
5.063004e+08,278.33368
5.06304e+08,278.2942
5.063076e+08,278.30585
5.063112e+08,278.33435
5.063148e+08,278.35934
5.063184e+08,278.37933
5.06322e+08,278.3959
5.063256e+08,278.4097
5.063292e+08,278.34482
5.063328e+08,277.8237
5.063364e+08,277.88144
5.0634e+08,277.8751
5.063436e+08,277.8435
5.063472e+08,277.83224
5.063508e+08,277.8308
5.063544e+08,277.80527
5.06358e+08,277.79425
5.063616e+08,277.7872
5.063652e+08,277.7834
5.063688e+08,277.73846
5.063724e+08,277.7283
5.06376e+08,277.72012
5.063796e+08,277.76367
5.063832e+08,277.74573
5.063868e+08,278.3231
5.063904e+08,278.28458
5.06394e+08,278.2973
5.063976e+08,278.3261
5.064012e+08,278.3514
5.064048e+08,278.37054
5.064084e+08,278.38574
5.06412e+08,278.3982
5.064156e+08,278.3227
5.064192e+08,277.76633
5.064228e+08,277.82132
5.064264e+08,277.81833
5.0643e+08,277.78336
5.064336e+08,277.77563
5.064372e+08,277.79193
5.064408e+08,277.7814
5.064444e+08,277.76868
5.06448e+08,277.76123
5.064516e+08,277.7531
5.064552e+08,277.6924
5.064588e+08,277.68192
5.064624e+08,277.67358
5.06466e+08,277.72308
5.064696e+08,277.7174
5.064732e+08,278.3039
5.064768e+08,278.26578
5.064804e+08,278.28104
5.06484e+08,278.31204
5.064876e+08,278.3394
5.064912e+08,278.3614
5.064948e+08,278.37823
5.064984e+08,278.39142
5.06502e+08,278.31818
5.065056e+08,277.80435
5.065092e+08,277.8528
5.065128e+08,277.84204
5.065164e+08,277.80072
5.0652e+08,277.78958
5.065236e+08,277.8024
5.065272e+08,277.79218
5.065308e+08,277.7869
5.065344e+08,277.78192
5.06538e+08,277.78442
5.065416e+08,277.73184
5.065452e+08,277.71555
5.065488e+08,277.7014
5.065524e+08,277.73715
5.06556e+08,277.71292
5.065596e+08,278.3112
5.065632e+08,278.271
5.065668e+08,278.28397
5.065704e+08,278.31277
5.06574e+08,278.33823
5.065776e+08,278.3583
5.065812e+08,278.3743
5.065848e+08,278.3862
5.065884e+08,278.32166
5.06592e+08,277.7308
5.065956e+08,277.79214
5.065992e+08,277.80026
5.066028e+08,277.7567
5.066064e+08,277.72714
5.0661e+08,277.72812
5.066136e+08,277.71936
5.066172e+08,277.70905
5.066208e+08,277.69464
5.066244e+08,277.68146
5.06628e+08,277.61517
5.066316e+08,277.59567
5.066352e+08,277.58362
5.066388e+08,277.61505
5.066424e+08,277.60156
5.06646e+08,278.27704
5.066496e+08,278.23157
5.066532e+08,278.24664
5.066568e+08,278.2793
5.066604e+08,278.30856
5.06664e+08,278.3328
5.066676e+08,278.35016
5.066712e+08,278.36472
5.066748e+08,278.30438
5.066784e+08,277.70105
5.06682e+08,277.76816
5.066856e+08,277.74786
5.066892e+08,277.69522
5.066928e+08,277.69055
5.066964e+08,277.69324
5.067e+08,277.6766
5.067036e+08,277.66934
5.067072e+08,277.65662
5.067108e+08,277.6576
5.067144e+08,277.60312
5.06718e+08,277.59802
5.067216e+08,277.58267
5.067252e+08,277.61096
5.067288e+08,277.59784
5.067324e+08,278.26434
5.06736e+08,278.21912
5.067396e+08,278.2338
5.067432e+08,278.26743
5.067468e+08,278.29678
5.067504e+08,278.3185
5.06754e+08,278.33652
5.067576e+08,278.34998
5.067612e+08,278.3148
5.067648e+08,277.67966
5.067684e+08,277.74158
5.06772e+08,277.73654
5.067756e+08,277.69858
5.067792e+08,277.68787
5.067828e+08,277.69305
5.067864e+08,277.6818
5.0679e+08,277.67093
5.067936e+08,277.65555
5.067972e+08,277.67084
5.068008e+08,277.62283
5.068044e+08,277.6005
5.06808e+08,277.58768
5.068116e+08,277.56512
5.068152e+08,277.54562
5.068188e+08,278.2577
5.068224e+08,278.20718
5.06826e+08,278.22018
5.068296e+08,278.25467
5.068332e+08,278.28653
5.068368e+08,278.31128
5.068404e+08,278.33002
5.06844e+08,278.3438
5.068476e+08,278.3113
5.068512e+08,277.6447
5.068548e+08,277.70425
5.068584e+08,277.69882
5.06862e+08,277.6559
5.068656e+08,277.64246
5.068692e+08,277.64944
5.068728e+08,277.63443
5.068764e+08,277.6136
5.0688e+08,277.58743
5.068836e+08,277.60815
5.068872e+08,277.57785
5.068908e+08,277.56702
5.068944e+08,277.56674
5.06898e+08,277.56903
5.069016e+08,277.56772
5.069052e+08,278.25238
5.069088e+08,278.20584
5.069124e+08,278.22144
5.06916e+08,278.25803
5.069196e+08,278.29034
5.069232e+08,278.31537
5.069268e+08,278.33508
5.069304e+08,278.35098
5.06934e+08,278.29602
5.069376e+08,277.71237
5.069412e+08,277.78506
5.069448e+08,277.77527
5.069484e+08,277.73636
5.06952e+08,277.72537
5.069556e+08,277.73517
5.069592e+08,277.73004
5.069628e+08,277.72247
5.069664e+08,277.7093
5.0697e+08,277.69775
5.069736e+08,277.6591
5.069772e+08,277.6406
5.069808e+08,277.62735
5.069844e+08,277.65552
5.06988e+08,277.6409
5.069916e+08,278.28314
5.069952e+08,278.2406
5.069988e+08,278.2548
5.070024e+08,278.28632
5.07006e+08,278.31436
5.070096e+08,278.33643
5.070132e+08,278.35333
5.070168e+08,278.36722
5.070204e+08,278.31674
5.07024e+08,277.7035
5.070276e+08,277.76422
5.070312e+08,277.75037
5.070348e+08,277.71167
5.070384e+08,277.6959
5.07042e+08,277.69882
5.070456e+08,277.68887
5.070492e+08,277.68616
5.070528e+08,277.6838
5.070564e+08,277.68304
5.0706e+08,277.64957
5.070636e+08,277.6371
5.070672e+08,277.63678
5.070708e+08,277.67746
5.070744e+08,277.65695
5.07078e+08,278.2805
5.070816e+08,278.239
5.070852e+08,278.25223
5.070888e+08,278.2834
5.070924e+08,278.31143
5.07096e+08,278.33356
5.070996e+08,278.35043
5.071032e+08,278.3642
5.071068e+08,278.31122
5.071104e+08,277.6844
5.07114e+08,277.73804
5.071176e+08,277.72525
5.071212e+08,277.69733
5.071248e+08,277.68307
5.071284e+08,277.6787
5.07132e+08,277.6695
5.071356e+08,277.65918
5.071392e+08,277.64954
5.071428e+08,277.64752
5.071464e+08,277.61508
