Time,TAvgFluid
4.62762e+08,278.50296
4.627656e+08,278.52548
4.627692e+08,278.54596
4.627728e+08,278.56165
4.627764e+08,278.57367
4.6278e+08,278.58356
4.627836e+08,278.58032
4.627872e+08,278.09015
4.627908e+08,278.13898
4.627944e+08,278.14474
4.62798e+08,278.1407
4.628016e+08,278.13556
4.628052e+08,278.14026
4.628088e+08,278.14133
4.628124e+08,278.13705
4.62816e+08,278.12674
4.628196e+08,278.10608
4.628232e+08,278.0733
4.628268e+08,278.06177
4.628304e+08,278.0602
4.62834e+08,278.08035
4.628376e+08,278.08374
4.628412e+08,278.5236
4.628448e+08,278.49554
4.628484e+08,278.50656
4.62852e+08,278.5296
4.628556e+08,278.55002
4.628592e+08,278.56555
4.628628e+08,278.5775
4.628664e+08,278.587
4.6287e+08,278.5724
4.628736e+08,278.12244
4.628772e+08,278.18045
4.628808e+08,278.19336
4.628844e+08,278.19168
4.62888e+08,278.1949
4.628916e+08,278.19806
4.628952e+08,278.1943
4.628988e+08,278.18036
4.629024e+08,278.16507
4.62906e+08,278.16196
4.629096e+08,278.14114
4.629132e+08,278.12344
4.629168e+08,278.0908
4.629204e+08,278.06702
4.62924e+08,278.0282
4.629276e+08,278.52988
4.629312e+08,278.49283
4.629348e+08,278.50018
4.629384e+08,278.52316
4.62942e+08,278.5438
4.629456e+08,278.5591
4.629492e+08,278.57077
4.629528e+08,278.58047
4.629564e+08,278.5741
4.6296e+08,278.0761
4.629636e+08,278.1558
4.629672e+08,278.19073
4.629708e+08,278.1976
4.629744e+08,278.2015
4.62978e+08,278.19662
4.629816e+08,278.1826
4.629852e+08,278.17163
4.629888e+08,278.16528
4.629924e+08,278.15408
4.62996e+08,278.12677
4.629996e+08,278.09708
4.630032e+08,278.0602
4.630068e+08,278.05417
4.630104e+08,278.04224
4.63014e+08,278.5266
4.630176e+08,278.4899
4.630212e+08,278.49936
4.630248e+08,278.5215
4.630284e+08,278.53943
4.63032e+08,278.55338
4.630356e+08,278.56506
4.630392e+08,278.57495
4.630428e+08,278.56226
4.630464e+08,278.04764
4.6305e+08,278.1311
4.630536e+08,278.154
4.630572e+08,278.14438
4.630608e+08,278.13486
4.630644e+08,278.13153
4.63068e+08,278.13602
4.630716e+08,278.13754
4.630752e+08,278.12106
4.630788e+08,278.10483
4.630824e+08,278.08472
4.63086e+08,278.06387
4.630896e+08,278.03638
4.630932e+08,277.99792
4.630968e+08,277.9598
4.631004e+08,278.5121
4.63104e+08,278.4721
4.631076e+08,278.4787
4.631112e+08,278.50192
4.631148e+08,278.5235
4.631184e+08,278.5397
4.63122e+08,278.5526
4.631256e+08,278.56384
4.631292e+08,278.54846
4.631328e+08,278.03397
4.631364e+08,278.1136
4.6314e+08,278.1477
4.631436e+08,278.15878
4.631472e+08,278.1696
4.631508e+08,278.17615
4.631544e+08,278.1797
4.63158e+08,278.18042
4.631616e+08,278.16443
4.631652e+08,278.1651
4.631688e+08,278.15747
4.631724e+08,278.15277
4.63176e+08,278.1444
4.631796e+08,278.13434
4.631832e+08,278.11798
4.631868e+08,278.534
4.631904e+08,278.50412
4.63194e+08,278.50995
4.631976e+08,278.5284
4.632012e+08,278.54727
4.632048e+08,278.56165
4.632084e+08,278.5729
4.63212e+08,278.58325
4.632156e+08,278.56848
4.632192e+08,278.1286
4.632228e+08,278.185
4.632264e+08,278.1988
4.6323e+08,278.19434
4.632336e+08,278.16476
4.632372e+08,278.13324
4.632408e+08,278.1205
4.632444e+08,278.1187
4.63248e+08,278.12473
4.632516e+08,278.10886
4.632552e+08,278.08582
4.632588e+08,278.07333
4.632624e+08,278.05142
4.63266e+08,278.0593
4.632696e+08,278.06165
4.632732e+08,278.5204
4.632768e+08,278.48886
4.632804e+08,278.49734
4.63284e+08,278.52057
4.632876e+08,278.54132
4.632912e+08,278.55728
4.632948e+08,278.57007
4.632984e+08,278.5811
4.63302e+08,278.57883
4.633056e+08,278.14224
4.633092e+08,278.17517
4.633128e+08,278.15613
4.633164e+08,278.12228
4.6332e+08,278.1203
4.633236e+08,278.13602
4.633272e+08,278.13834
4.633308e+08,278.09607
4.633344e+08,278.06122
4.63338e+08,278.066
4.633416e+08,278.0478
4.633452e+08,278.0363
4.633488e+08,278.015
4.633524e+08,278.0313
4.63356e+08,278.03436
4.633596e+08,278.507
4.633632e+08,278.47235
4.633668e+08,278.48187
4.633704e+08,278.50476
4.63374e+08,278.52548
4.633776e+08,278.5419
4.633812e+08,278.55328
4.633848e+08,278.5632
4.633884e+08,278.55814
4.63392e+08,278.03122
4.633956e+08,278.0768
4.633992e+08,278.07672
4.634028e+08,278.07623
4.634064e+08,278.08142
4.6341e+08,278.06357
4.634136e+08,278.0398
4.634172e+08,278.03235
4.634208e+08,278.01825
4.634244e+08,278.00903
4.63428e+08,277.9837
4.634316e+08,277.9769
4.634352e+08,277.97064
4.634388e+08,277.98126
4.634424e+08,277.97125
4.63446e+08,278.48376
4.634496e+08,278.44778
4.634532e+08,278.4585
4.634568e+08,278.48367
4.634604e+08,278.50558
4.63464e+08,278.5227
4.634676e+08,278.5365
4.634712e+08,278.54773
4.634748e+08,278.52933
4.634784e+08,278.0026
4.63482e+08,278.0461
4.634856e+08,278.03763
4.634892e+08,278.01175
4.634928e+08,277.9946
4.634964e+08,277.98782
4.635e+08,277.98328
4.635036e+08,277.97433
4.635072e+08,277.96997
4.635108e+08,277.98264
4.635144e+08,277.96243
4.63518e+08,277.95404
4.635216e+08,277.9442
4.635252e+08,277.9582
4.635288e+08,277.95248
4.635324e+08,278.4661
4.63536e+08,278.43176
4.635396e+08,278.4432
4.635432e+08,278.46857
4.635468e+08,278.4914
4.635504e+08,278.5093
4.63554e+08,278.5231
4.635576e+08,278.53418
4.635612e+08,278.5141
4.635648e+08,277.97913
4.635684e+08,278.03305
4.63572e+08,278.04443
4.635756e+08,278.029
4.635792e+08,278.01584
4.635828e+08,278.01724
4.635864e+08,278.01086
4.6359e+08,278.0038
4.635936e+08,277.99448
4.635972e+08,277.9915
4.636008e+08,277.96176
4.636044e+08,277.95233
4.63608e+08,277.95685
4.636116e+08,277.97
4.636152e+08,277.9553
4.636188e+08,278.46307
4.636224e+08,278.43045
4.63626e+08,278.44275
4.636296e+08,278.4694
4.636332e+08,278.49335
4.636368e+08,278.51144
4.636404e+08,278.52545
4.63644e+08,278.53754
4.636476e+08,278.51862
4.636512e+08,278.0555
4.636548e+08,278.09885
4.636584e+08,278.09726
4.63662e+08,278.08472
4.636656e+08,278.07547
4.636692e+08,278.06113
4.636728e+08,278.04233
4.636764e+08,278.0297
4.6368e+08,278.02203
4.636836e+08,278.05197
4.636872e+08,278.04318
4.636908e+08,278.0225
4.636944e+08,278.0045
4.63698e+08,277.98962
4.637016e+08,277.98203
4.637052e+08,278.47723
4.637088e+08,278.44397
4.637124e+08,278.4548
4.63716e+08,278.4796
4.637196e+08,278.5024
4.637232e+08,278.51993
4.637268e+08,278.53348
4.637304e+08,278.54495
4.63734e+08,278.53357
4.637376e+08,278.09305
4.637412e+08,278.14713
4.637448e+08,278.15567
4.637484e+08,278.13235
4.63752e+08,278.10806
4.637556e+08,278.11752
4.637592e+08,278.1291
4.637628e+08,278.1239
4.637664e+08,278.12064
4.6377e+08,278.13495
4.637736e+08,278.1193
4.637772e+08,278.0847
4.637808e+08,278.04172
4.637844e+08,278.00787
4.63788e+08,277.99713
4.637916e+08,278.49512
4.637952e+08,278.4583
4.637988e+08,278.46625
4.638024e+08,278.4887
4.63806e+08,278.51004
4.638096e+08,278.52652
4.638132e+08,278.53903
4.638168e+08,278.5496
4.638204e+08,278.54193
4.63824e+08,278.0637
4.638276e+08,278.11078
4.638312e+08,278.10962
4.638348e+08,278.10202
4.638384e+08,278.10583
4.63842e+08,278.10403
4.638456e+08,278.09518
4.638492e+08,278.08804
4.638528e+08,278.06165
4.638564e+08,278.02097
4.6386e+08,277.99362
4.638636e+08,277.98798
4.638672e+08,277.98148
4.638708e+08,277.99283
4.638744e+08,277.97858
4.63878e+08,278.4767
4.638816e+08,278.44196
4.638852e+08,278.45203
4.638888e+08,278.47626
4.638924e+08,278.4979
4.63896e+08,278.51425
4.638996e+08,278.52673
4.639032e+08,278.5372
4.639068e+08,278.52264
4.639104e+08,278.0045
4.63914e+08,278.06403
4.639176e+08,278.07144
4.639212e+08,278.06073
4.639248e+08,278.05576
4.639284e+08,278.0378
4.63932e+08,278.0081
4.639356e+08,278.00677
4.639392e+08,278.0176
4.639428e+08,278.0327
4.639464e+08,278.01447
4.6395e+08,278.0067
4.639536e+08,277.9823
4.639572e+08,277.97247
4.639608e+08,277.9639
4.639644e+08,278.4701
4.63968e+08,278.43494
4.639716e+08,278.4456
4.639752e+08,278.47006
4.639788e+08,278.49182
4.639824e+08,278.50806
4.63986e+08,278.52057
4.639896e+08,278.53217
4.639932e+08,278.51294
4.639968e+08,278.00113
4.640004e+08,278.04944
4.64004e+08,278.05408
4.640076e+08,278.0434
4.640112e+08,278.0346
4.640148e+08,278.02957
4.640184e+08,278.02844
4.64022e+08,278.0335
4.640256e+08,278.03656
4.640292e+08,278.0395
4.640328e+08,278.0204
4.640364e+08,278.01425
4.6404e+08,278.01193
4.640436e+08,278.0248
4.640472e+08,278.0227
4.640508e+08,278.47552
4.640544e+08,278.44626
4.64058e+08,278.45435
4.640616e+08,278.47516
4.640652e+08,278.4958
4.640688e+08,278.5119
4.640724e+08,278.52466
4.64076e+08,278.535
4.640796e+08,278.51352
4.640832e+08,278.01956
4.640868e+08,278.07663
4.640904e+08,278.0947
4.64094e+08,278.0939
4.640976e+08,278.08838
4.641012e+08,278.08707
4.641048e+08,278.09042
4.641084e+08,278.08237
4.64112e+08,278.06998
4.641156e+08,278.0706
4.641192e+08,278.05478
4.641228e+08,278.03802
4.641264e+08,278.0223
4.6413e+08,278.01727
4.641336e+08,277.99637
4.641372e+08,278.4804
4.641408e+08,278.44565
4.641444e+08,278.45294
4.64148e+08,278.4745
4.641516e+08,278.49515
4.641552e+08,278.51096
4.641588e+08,278.52344
4.641624e+08,278.5341
4.64166e+08,278.51846
4.641696e+08,278.0063
4.641732e+08,278.0658
4.641768e+08,278.07654
4.641804e+08,278.06702
4.64184e+08,278.0567
4.641876e+08,278.0432
4.641912e+08,278.031
4.641948e+08,278.01822
4.641984e+08,278.0085
4.64202e+08,278.01016
4.642056e+08,277.99933
4.642092e+08,277.9936
4.642128e+08,277.97263
4.642164e+08,277.97098
4.6422e+08,277.95932
4.642236e+08,278.46478
4.642272e+08,278.4293
4.642308e+08,278.4389
4.642344e+08,278.46326
4.64238e+08,278.48538
4.642416e+08,278.50247
4.642452e+08,278.51602
4.642488e+08,278.52762
4.642524e+08,278.5098
4.64256e+08,278.01105
4.642596e+08,278.0675
4.642632e+08,278.07187
4.642668e+08,278.05432
4.642704e+08,278.0397
4.64274e+08,278.0208
4.642776e+08,278.00406
4.642812e+08,277.99472
4.642848e+08,277.99167
4.642884e+08,278.0221
4.64292e+08,278.02817
4.642956e+08,278.0344
4.642992e+08,278.04437
4.643028e+08,278.05078
4.643064e+08,278.04266
4.6431e+08,278.47385
4.643136e+08,278.4472
4.643172e+08,278.45657
4.643208e+08,278.47748
4.643244e+08,278.49728
4.64328e+08,278.5128
4.643316e+08,278.52438
4.643352e+08,278.53375
4.643388e+08,278.5148
4.643424e+08,278.00464
4.64346e+08,278.0598
4.643496e+08,278.06717
4.643532e+08,278.04684
4.643568e+08,278.0316
4.643604e+08,278.0379
4.64364e+08,278.04395
4.643676e+08,278.04477
4.643712e+08,278.04114
4.643748e+08,278.0494
4.643784e+08,278.03104
4.64382e+08,278.00488
4.643856e+08,277.9725
4.643892e+08,277.94485
4.643928e+08,277.9322
4.643964e+08,278.46484
4.644e+08,278.42383
4.644036e+08,278.43076
4.644072e+08,278.4544
4.644108e+08,278.47653
4.644144e+08,278.49396
4.64418e+08,278.50665
4.644216e+08,278.51736
4.644252e+08,278.4981
4.644288e+08,277.94934
4.644324e+08,278.0327
4.64436e+08,278.0638
4.644396e+08,278.08173
4.644432e+08,278.10666
4.644468e+08,278.12506
4.644504e+08,278.13745
4.64454e+08,278.14404
4.644576e+08,278.14664
4.644612e+08,278.15668
4.644648e+08,278.13654
4.644684e+08,278.10095
4.64472e+08,278.06332
4.644756e+08,278.05554
4.644792e+08,278.05423
4.644828e+08,278.4927
4.644864e+08,278.4597
4.6449e+08,278.4676
4.644936e+08,278.48843
4.644972e+08,278.50726
4.645008e+08,278.5221
4.645044e+08,278.5328
4.64508e+08,278.54257
4.645116e+08,278.52057
4.645152e+08,278.08716
4.645188e+08,278.17096
4.645224e+08,278.21957
4.64526e+08,278.2319
4.645296e+08,278.2419
4.645332e+08,278.2624
4.645368e+08,278.2766
4.645404e+08,278.28387
4.64544e+08,278.27942
4.645476e+08,278.24948
4.645512e+08,278.21884
4.645548e+08,278.1749
4.645584e+08,278.12735
4.64562e+08,278.1252
4.645656e+08,278.10168
4.645692e+08,278.5263
4.645728e+08,278.49228
4.645764e+08,278.4979
4.6458e+08,278.51584
4.645836e+08,278.53143
4.645872e+08,278.54245
4.645908e+08,278.55017
4.645944e+08,278.5575
4.64598e+08,278.55078
4.646016e+08,278.01886
4.646052e+08,278.1065
4.646088e+08,278.136
4.646124e+08,278.1411
4.64616e+08,278.1473
4.646196e+08,278.1535
4.646232e+08,278.1615
4.646268e+08,278.162
4.646304e+08,278.15512
4.64634e+08,278.11646
4.646376e+08,278.08484
4.646412e+08,278.05655
4.646448e+08,278.01584
4.646484e+08,277.9856
4.64652e+08,277.9405
4.646556e+08,278.493
4.646592e+08,278.4492
4.646628e+08,278.45395
4.646664e+08,278.47708
4.6467e+08,278.49823
4.646736e+08,278.5141
4.646772e+08,278.52676
4.646808e+08,278.53714
4.646844e+08,278.51584
4.64688e+08,277.97946
4.646916e+08,278.05905
4.646952e+08,278.10748
4.646988e+08,278.1344
4.647024e+08,278.15063
4.64706e+08,278.17203
4.647096e+08,278.18793
4.647132e+08,278.18973
4.647168e+08,278.183
4.647204e+08,278.1814
4.64724e+08,278.15305
4.647276e+08,278.1164
4.647312e+08,278.07635
4.647348e+08,278.06607
4.647384e+08,278.03836
4.64742e+08,278.50412
4.647456e+08,278.46875
4.647492e+08,278.47565
4.647528e+08,278.49536
4.647564e+08,278.51367
4.6476e+08,278.52753
4.647636e+08,278.53925
4.647672e+08,278.54968
4.647708e+08,278.52866
4.647744e+08,278.0334
4.64778e+08,278.11044
4.647816e+08,278.16943
4.647852e+08,278.2044
4.647888e+08,278.2279
4.647924e+08,278.2565
4.64796e+08,278.26282
4.647996e+08,278.2501
4.648032e+08,278.2317
4.648068e+08,278.20996
4.648104e+08,278.17905
4.64814e+08,278.1522
4.648176e+08,278.11407
4.648212e+08,278.09982
4.648248e+08,278.07635
4.648284e+08,278.52194
4.64832e+08,278.48676
4.648356e+08,278.49307
4.648392e+08,278.51288
4.648428e+08,278.53076
4.648464e+08,278.5443
4.6485e+08,278.5547
4.648536e+08,278.56363
4.648572e+08,278.54697
4.648608e+08,278.08948
4.648644e+08,278.1465
4.64868e+08,278.16132
4.648716e+08,278.16882
4.648752e+08,278.1775
4.648788e+08,278.18677
4.648824e+08,278.19797
4.64886e+08,278.2137
4.648896e+08,278.20963
4.648932e+08,278.1888
4.648968e+08,278.1763
4.649004e+08,278.1516
4.64904e+08,278.12494
4.649076e+08,278.1006
4.649112e+08,278.0815
4.649148e+08,278.52216
4.649184e+08,278.48877
4.64922e+08,278.495
4.649256e+08,278.51492
4.649292e+08,278.53317
4.649328e+08,278.5458
4.649364e+08,278.55573
4.6494e+08,278.56393
4.649436e+08,278.5526
4.649472e+08,278.08447
4.649508e+08,278.14874
4.649544e+08,278.19684
4.64958e+08,278.22052
4.649616e+08,278.2397
4.649652e+08,278.25577
4.649688e+08,278.25998
4.649724e+08,278.2667
4.64976e+08,278.24765
4.649796e+08,278.21616
4.649832e+08,278.1965
4.649868e+08,278.16135
4.649904e+08,278.11398
4.64994e+08,278.07425
4.649976e+08,278.0662
4.650012e+08,278.52762
4.650048e+08,278.49002
4.650084e+08,278.49506
4.65012e+08,278.51422
4.650156e+08,278.53235
4.650192e+08,278.5462
4.650228e+08,278.5576
4.650264e+08,278.56763
4.6503e+08,278.56113
4.650336e+08,278.0988
4.650372e+08,278.16336
4.650408e+08,278.17438
4.650444e+08,278.1601
4.65048e+08,278.15054
4.650516e+08,278.16162
4.650552e+08,278.15643
4.650588e+08,278.13684
4.650624e+08,278.10895
4.65066e+08,278.07312
4.650696e+08,278.032
4.650732e+08,278.00284
4.650768e+08,277.98782
4.650804e+08,277.99408
4.65084e+08,277.97986
4.650876e+08,278.4917
4.650912e+08,278.4537
4.650948e+08,278.46252
4.650984e+08,278.48657
4.65102e+08,278.50842
4.651056e+08,278.52542
4.651092e+08,278.5385
4.651128e+08,278.5491
4.651164e+08,278.54025
4.6512e+08,278.03
4.651236e+08,278.0719
4.651272e+08,278.06534
4.651308e+08,278.04883
4.651344e+08,278.04355
4.65138e+08,278.0421
4.651416e+08,278.04327
4.651452e+08,278.04547
4.651488e+08,278.0389
4.651524e+08,278.046
4.65156e+08,278.0306
4.651596e+08,278.02713
4.651632e+08,278.01852
4.651668e+08,278.01956
4.651704e+08,278.00748
4.65174e+08,278.48117
4.651776e+08,278.4496
4.651812e+08,278.45966
4.651848e+08,278.48267
4.651884e+08,278.50342
4.65192e+08,278.51993
4.651956e+08,278.5329
4.651992e+08,278.54355
4.652028e+08,278.51456
4.652064e+08,278.07056
4.6521e+08,278.1133
4.652136e+08,278.1195
4.652172e+08,278.12137
4.652208e+08,278.12814
4.652244e+08,278.14432
4.65228e+08,278.16565
4.652316e+08,278.1628
4.652352e+08,278.14496
4.652388e+08,278.13342
4.652424e+08,278.10184
4.65246e+08,278.07468
4.652496e+08,278.06415
4.652532e+08,278.07785
4.652568e+08,278.06702
4.652604e+08,278.499
4.65264e+08,278.46915
4.652676e+08,278.47763
4.652712e+08,278.49878
4.652748e+08,278.51813
4.652784e+08,278.53278
4.65282e+08,278.54398
4.652856e+08,278.55377
4.652892e+08,278.5268
4.652928e+08,278.10956
4.652964e+08,278.1619
4.653e+08,278.18314
4.653036e+08,278.1932
4.653072e+08,278.20148
4.653108e+08,278.21902
4.653144e+08,278.22742
4.65318e+08,278.21512
4.653216e+08,278.19815
4.653252e+08,278.1989
4.653288e+08,278.17438
4.653324e+08,278.14185
4.65336e+08,278.1081
4.653396e+08,278.11325
4.653432e+08,278.10474
4.653468e+08,278.51624
4.653504e+08,278.48477
4.65354e+08,278.49164
4.653576e+08,278.51175
4.653612e+08,278.5297
4.653648e+08,278.54327
4.653684e+08,278.5534
4.65372e+08,278.5623
4.653756e+08,278.5316
4.653792e+08,278.1234
4.653828e+08,278.177
4.653864e+08,278.20792
4.6539e+08,278.23004
4.653936e+08,278.2441
4.653972e+08,278.25803
4.654008e+08,278.26395
4.654044e+08,278.25403
4.65408e+08,278.24503
4.654116e+08,278.24747
4.654152e+08,278.21283
4.654188e+08,278.19272
4.654224e+08,278.17847
4.65426e+08,278.18164
4.654296e+08,278.17307
4.654332e+08,278.53595
4.654368e+08,278.5087
4.654404e+08,278.51416
4.65444e+08,278.5311
4.654476e+08,278.54578
4.654512e+08,278.55707
4.654548e+08,278.56607
4.654584e+08,278.57303
4.65462e+08,278.54767
4.654656e+08,278.09488
4.654692e+08,278.15027
4.654728e+08,278.16898
4.654764e+08,278.17145
4.6548e+08,278.17007
4.654836e+08,278.1721
4.654872e+08,278.17575
4.654908e+08,278.17386
4.654944e+08,278.15002
4.65498e+08,278.15018
4.655016e+08,278.13776
4.655052e+08,278.10672
4.655088e+08,278.08102
4.655124e+08,278.0615
4.65516e+08,278.04358
4.655196e+08,278.50916
4.655232e+08,278.47348
4.655268e+08,278.47977
4.655304e+08,278.50015
4.65534e+08,278.51874
4.655376e+08,278.53354
4.655412e+08,278.54562
4.655448e+08,278.55502
4.655484e+08,278.5397
4.65552e+08,278.0504
4.655556e+08,278.10236
4.655592e+08,278.12094
4.655628e+08,278.12912
4.655664e+08,278.13065
4.6557e+08,278.13287
4.655736e+08,278.12967
4.655772e+08,278.11484
4.655808e+08,278.09772
4.655844e+08,278.10684
4.65588e+08,278.09076
4.655916e+08,278.06033
4.655952e+08,278.02612
4.655988e+08,278.01874
4.656024e+08,278.01544
4.65606e+08,278.49118
4.656096e+08,278.4549
4.656132e+08,278.46323
4.656168e+08,278.48615
4.656204e+08,278.50717
4.65624e+08,278.5237
4.656276e+08,278.53705
4.656312e+08,278.54764
4.656348e+08,278.53802
4.656384e+08,278.0575
4.65642e+08,278.10236
4.656456e+08,278.10962
4.656492e+08,278.09793
4.656528e+08,278.10385
4.656564e+08,278.10672
4.6566e+08,278.08548
4.656636e+08,278.07916
4.656672e+08,278.07846
4.656708e+08,278.08606
4.656744e+08,278.06686
4.65678e+08,278.0548
4.656816e+08,278.04062
4.656852e+08,278.05157
4.656888e+08,278.02405
4.656924e+08,278.4837
4.65696e+08,278.45184
4.656996e+08,278.461
4.657032e+08,278.48273
4.657068e+08,278.50125
4.657104e+08,278.51563
4.65714e+08,278.5262
4.657176e+08,278.53516
4.657212e+08,278.5107
4.657248e+08,277.99084
4.657284e+08,278.03644
4.65732e+08,278.04224
4.657356e+08,278.023
4.657392e+08,278.0212
4.657428e+08,278.0194
4.657464e+08,278.0078
4.6575e+08,277.99707
4.657536e+08,277.987
4.657572e+08,277.98395
4.657608e+08,277.9498
4.657644e+08,277.94763
4.65768e+08,277.934
4.657716e+08,277.94238
4.657752e+08,277.93814
4.657788e+08,278.45303
4.657824e+08,278.41812
4.65786e+08,278.42953
4.657896e+08,278.4571
4.657932e+08,278.48166
4.657968e+08,278.49994
4.658004e+08,278.51263
4.65804e+08,278.5208
4.658076e+08,278.49976
4.658112e+08,277.99997
4.658148e+08,278.04123
4.658184e+08,278.04095
4.65822e+08,278.01572
4.658256e+08,277.99966
4.658292e+08,277.9939
4.658328e+08,277.97876
4.658364e+08,277.96048
4.6584e+08,277.94635
4.658436e+08,277.9614
4.658472e+08,277.94614
4.658508e+08,277.95053
4.658544e+08,277.94992
4.65858e+08,277.97055
4.658616e+08,277.96423
4.658652e+08,278.4452
4.658688e+08,278.41464
4.658724e+08,278.4231
4.65876e+08,278.44626
4.658796e+08,278.46857
4.658832e+08,278.4853
4.658868e+08,278.49805
4.658904e+08,278.50888
4.65894e+08,278.4877
4.658976e+08,278.00833
4.659012e+08,278.06107
4.659048e+08,278.0668
4.659084e+08,278.04868
4.65912e+08,278.03506
4.659156e+08,278.02197
4.659192e+08,278.01526
4.659228e+08,278.01904
4.659264e+08,278.01025
4.6593e+08,278.01147
4.659336e+08,277.98303
4.659372e+08,277.96185
4.659408e+08,277.94162
4.659444e+08,277.94824
4.65948e+08,277.93842
4.659516e+08,278.4483
4.659552e+08,278.4129
4.659588e+08,278.42313
4.659624e+08,278.44702
4.65966e+08,278.4676
4.659696e+08,278.4846
4.659732e+08,278.49762
4.659768e+08,278.50848
4.659804e+08,278.49707
4.65984e+08,277.9807
4.659876e+08,278.03506
4.659912e+08,278.04456
4.659948e+08,278.02707
4.659984e+08,278.01855
4.66002e+08,278.01474
4.660056e+08,277.99966
4.660092e+08,277.9906
4.660128e+08,277.98483
4.660164e+08,277.97324
4.6602e+08,277.9438
4.660236e+08,277.9344
4.660272e+08,277.91754
4.660308e+08,277.9203
4.660344e+08,277.9041
4.66038e+08,278.4375
4.660416e+08,278.4001
4.660452e+08,278.41006
4.660488e+08,278.43137
4.660524e+08,278.45096
4.66056e+08,278.4672
4.660596e+08,278.4799
4.660632e+08,278.4907
4.660668e+08,278.47574
4.660704e+08,277.9205
4.66074e+08,277.9737
4.660776e+08,277.9927
4.660812e+08,277.99432
4.660848e+08,277.98676
4.660884e+08,277.97488
4.66092e+08,277.97186
4.660956e+08,277.97458
4.660992e+08,277.95923
4.661028e+08,277.9838
4.661064e+08,277.96738
