Time,TAvgFluid
5.596416e+08,285.21872
5.596452e+08,285.22992
5.596488e+08,285.3562
5.596524e+08,285.38403
5.59656e+08,285.45947
5.596596e+08,285.39124
5.596632e+08,285.50464
5.596668e+08,285.51578
5.596704e+08,285.46344
5.59674e+08,285.33017
5.596776e+08,285.28458
5.596812e+08,285.26675
5.596848e+08,285.24704
5.596884e+08,285.23212
5.59692e+08,285.2211
5.596956e+08,285.21252
5.596992e+08,285.2056
5.597028e+08,285.19983
5.597064e+08,285.1949
5.5971e+08,285.19058
5.597136e+08,285.18677
5.597172e+08,285.18335
5.597208e+08,285.18027
5.597244e+08,284.9602
5.59728e+08,285.16507
5.597316e+08,285.13174
5.597352e+08,285.19894
5.597388e+08,285.2823
5.597424e+08,285.36368
5.59746e+08,285.31274
5.597496e+08,285.45358
5.597532e+08,285.50546
5.597568e+08,285.47336
5.597604e+08,285.32764
5.59764e+08,285.2578
5.597676e+08,285.24454
5.597712e+08,285.2245
5.597748e+08,285.2092
5.597784e+08,285.19836
5.59782e+08,285.19028
5.597856e+08,285.184
5.597892e+08,285.17892
5.597928e+08,285.17468
5.597964e+08,285.17105
5.598e+08,285.1679
5.598036e+08,285.16516
5.598072e+08,285.16266
5.598108e+08,285.16043
5.598144e+08,285.1584
5.59818e+08,285.15652
5.598216e+08,285.15482
5.598252e+08,285.1532
5.598288e+08,285.1517
5.598324e+08,285.1503
5.59836e+08,285.14896
5.598396e+08,285.1477
5.598432e+08,285.1465
5.598468e+08,285.1454
5.598504e+08,285.14432
5.59854e+08,285.14328
5.598576e+08,285.14227
5.598612e+08,285.14133
5.598648e+08,285.1404
5.598684e+08,285.13953
5.59872e+08,285.13867
5.598756e+08,285.13788
5.598792e+08,285.1371
5.598828e+08,285.13632
5.598864e+08,285.13556
5.5989e+08,285.13486
5.598936e+08,285.13416
5.598972e+08,285.13348
5.599008e+08,285.1328
5.599044e+08,285.13217
5.59908e+08,285.13156
5.599116e+08,285.13095
5.599152e+08,285.13037
5.599188e+08,285.1298
5.599224e+08,285.1292
5.59926e+08,285.12866
5.599296e+08,285.1281
5.599332e+08,285.1276
5.599368e+08,285.12708
5.599404e+08,285.1266
5.59944e+08,285.1261
5.599476e+08,285.1256
5.599512e+08,285.12512
5.599548e+08,285.12466
5.599584e+08,285.1242
5.59962e+08,285.12378
5.599656e+08,285.12332
5.599692e+08,285.1229
5.599728e+08,285.12247
5.599764e+08,285.12207
5.5998e+08,285.12167
5.599836e+08,285.12076
5.599872e+08,285.1208
5.599908e+08,285.30927
5.599944e+08,285.5409
5.59998e+08,285.77017
5.600016e+08,285.93494
5.600052e+08,285.93668
5.600088e+08,286.21396
5.600124e+08,286.29187
5.60016e+08,286.22922
5.600196e+08,285.91577
5.600232e+08,285.559
5.600268e+08,285.48434
5.600304e+08,285.41577
5.60034e+08,285.3601
5.600376e+08,285.32013
5.600412e+08,285.2912
5.600448e+08,285.2694
5.600484e+08,285.25235
5.60052e+08,285.23865
5.600556e+08,285.22736
5.600592e+08,285.2179
5.600628e+08,285.20984
5.600664e+08,285.20285
5.6007e+08,285.19623
5.600736e+08,285.19107
5.600772e+08,285.392
5.600808e+08,285.65918
5.600844e+08,285.7853
5.60088e+08,285.86536
5.600916e+08,285.7948
5.600952e+08,285.94455
5.600988e+08,285.9974
5.601024e+08,285.92694
5.60106e+08,285.69672
5.601096e+08,285.4448
5.601132e+08,285.4143
5.601168e+08,285.3647
5.601204e+08,285.3251
5.60124e+08,285.29688
5.601276e+08,285.27597
5.601312e+08,285.2598
5.601348e+08,285.24683
5.601384e+08,285.23615
5.60142e+08,285.22714
5.601456e+08,285.21948
5.601492e+08,285.2128
5.601528e+08,285.20694
5.601564e+08,285.11325
5.6016e+08,285.1928
5.601636e+08,285.19666
5.601672e+08,285.42044
5.601708e+08,285.61685
5.601744e+08,285.66962
5.60178e+08,285.6249
5.601816e+08,285.79404
5.601852e+08,285.77762
5.601888e+08,285.72192
5.601924e+08,285.52048
5.60196e+08,285.37088
5.601996e+08,285.3453
5.602032e+08,285.30893
5.602068e+08,285.28067
5.602104e+08,285.26044
5.60214e+08,285.24533
5.602176e+08,285.23352
5.602212e+08,285.22397
5.602248e+08,285.21606
5.602284e+08,285.20938
5.60232e+08,285.2036
5.602356e+08,285.19855
5.602392e+08,285.1941
5.602428e+08,285.06183
5.602464e+08,285.1812
5.6025e+08,285.17657
5.602536e+08,285.3395
5.602572e+08,285.44635
5.602608e+08,285.58777
5.602644e+08,285.5127
5.60268e+08,285.6364
5.602716e+08,285.66672
5.602752e+08,285.62012
5.602788e+08,285.44434
5.602824e+08,285.32513
5.60286e+08,285.30487
5.602896e+08,285.2752
5.602932e+08,285.2523
5.602968e+08,285.2359
5.603004e+08,285.2237
5.60304e+08,285.21417
5.603076e+08,285.2065
5.603112e+08,285.20013
5.603148e+08,285.19473
5.603184e+08,285.19006
5.60322e+08,285.18597
5.603256e+08,285.18234
5.603292e+08,285.00818
5.603328e+08,285.1679
5.603364e+08,285.1361
5.6034e+08,285.2217
5.603436e+08,285.35168
5.603472e+08,285.42664
5.603508e+08,285.36746
5.603544e+08,285.49423
5.60358e+08,285.5141
5.603616e+08,285.43735
5.603652e+08,285.2851
5.603688e+08,285.25076
5.603724e+08,285.23975
5.60376e+08,285.22092
5.603796e+08,285.20728
5.603832e+08,285.19766
5.603868e+08,285.19037
5.603904e+08,285.18454
5.60394e+08,285.17975
5.603976e+08,285.17572
5.604012e+08,285.17224
5.604048e+08,285.16922
5.604084e+08,285.16653
5.60412e+08,285.16412
5.604156e+08,285.16196
5.604192e+08,285.15997
5.604228e+08,285.15814
5.604264e+08,285.15646
5.6043e+08,285.15488
5.604336e+08,285.1534
5.604372e+08,285.15204
5.604408e+08,285.15076
5.604444e+08,285.14954
5.60448e+08,285.14838
5.604516e+08,285.14728
5.604552e+08,285.1462
5.604588e+08,285.1452
5.604624e+08,285.14423
5.60466e+08,285.1433
5.604696e+08,285.14243
5.604732e+08,285.14157
5.604768e+08,285.14075
5.604804e+08,285.13998
5.60484e+08,285.13922
5.604876e+08,285.13846
5.604912e+08,285.13776
5.604948e+08,285.1371
5.604984e+08,285.1364
5.60502e+08,285.13574
5.605056e+08,285.13513
5.605092e+08,285.13452
5.605128e+08,285.1339
5.605164e+08,285.13333
5.6052e+08,285.13278
5.605236e+08,285.13223
5.605272e+08,285.13168
5.605308e+08,285.13116
5.605344e+08,285.13065
5.60538e+08,285.13016
5.605416e+08,285.12967
5.605452e+08,285.12918
5.605488e+08,285.12872
5.605524e+08,285.12827
5.60556e+08,285.1278
5.605596e+08,285.12735
5.605632e+08,285.12692
5.605668e+08,285.12518
5.605704e+08,285.12405
5.60574e+08,285.1216
5.605776e+08,285.11697
5.605812e+08,285.11288
5.605848e+08,285.11
5.605884e+08,284.6077
5.60592e+08,285.09607
5.605956e+08,285.04834
5.605992e+08,285.07086
5.606028e+08,285.16733
5.606064e+08,285.27637
5.6061e+08,285.26868
5.606136e+08,285.37845
5.606172e+08,285.42453
5.606208e+08,285.38968
5.606244e+08,285.22424
5.60628e+08,285.1928
5.606316e+08,285.18668
5.606352e+08,285.17087
5.606388e+08,285.15958
5.606424e+08,285.1521
5.60646e+08,285.1467
5.606496e+08,285.14255
5.606532e+08,285.1391
5.606568e+08,285.13318
5.606604e+08,285.1212
5.60664e+08,285.11075
5.606676e+08,285.10388
5.606712e+08,285.09625
5.606748e+08,284.54922
5.606784e+08,285.08798
5.60682e+08,285.0242
5.606856e+08,285.00833
5.606892e+08,285.15628
5.606928e+08,285.23505
5.606964e+08,285.15576
5.607e+08,285.2757
5.607036e+08,285.32123
5.607072e+08,285.28336
5.607108e+08,285.17023
5.607144e+08,285.1594
5.60718e+08,285.15475
5.607216e+08,285.14493
5.607252e+08,285.1381
5.607288e+08,285.13358
5.607324e+08,285.13034
5.60736e+08,285.12787
5.607396e+08,285.12592
5.607432e+08,285.12418
5.607468e+08,285.12085
5.607504e+08,285.11682
5.60754e+08,285.106
5.607576e+08,285.10223
5.607612e+08,284.60196
5.607648e+08,285.08804
5.607684e+08,285.03268
5.60772e+08,285.07596
5.607756e+08,285.29825
5.607792e+08,285.47742
5.607828e+08,285.46103
5.607864e+08,285.6296
5.6079e+08,285.73923
5.607936e+08,285.71323
5.607972e+08,285.46304
5.608008e+08,285.30255
5.608044e+08,285.2827
5.60808e+08,285.24695
5.608116e+08,285.2195
5.608152e+08,285.20062
5.608188e+08,285.18713
5.608224e+08,285.17697
5.60826e+08,285.1691
5.608296e+08,285.16278
5.608332e+08,285.15762
5.608368e+08,285.15332
5.608404e+08,285.14966
5.60844e+08,285.14648
5.608476e+08,284.8465
5.608512e+08,285.127
5.608548e+08,285.08575
5.608584e+08,285.12445
5.60862e+08,285.30325
5.608656e+08,285.50964
5.608692e+08,285.4768
5.608728e+08,285.5981
5.608764e+08,285.63452
5.6088e+08,285.56927
5.608836e+08,285.37228
5.608872e+08,285.2761
5.608908e+08,285.25815
5.608944e+08,285.23047
5.60898e+08,285.20932
5.609016e+08,285.19464
5.609052e+08,285.1839
5.609088e+08,285.1756
5.609124e+08,285.16904
5.60916e+08,285.16367
5.609196e+08,285.15918
5.609232e+08,285.15533
5.609268e+08,285.15207
5.609304e+08,285.14917
5.60934e+08,284.85638
5.609376e+08,285.1311
5.609412e+08,285.09192
5.609448e+08,285.1585
5.609484e+08,285.2931
5.60952e+08,285.34576
5.609556e+08,285.30185
5.609592e+08,285.41006
5.609628e+08,285.43118
5.609664e+08,285.38663
5.6097e+08,285.25653
5.609736e+08,285.21674
5.609772e+08,285.20392
5.609808e+08,285.18726
5.609844e+08,285.17508
5.60988e+08,285.16647
5.609916e+08,285.16003
5.609952e+08,285.15503
5.609988e+08,285.151
5.610024e+08,285.14767
5.61006e+08,285.14484
5.610096e+08,285.1424
5.610132e+08,285.1402
5.610168e+08,285.1376
5.610204e+08,285.13434
5.61024e+08,285.13287
5.610276e+08,285.1332
5.610312e+08,285.132
5.610348e+08,285.13092
5.610384e+08,285.12994
5.61042e+08,285.12903
5.610456e+08,285.12814
5.610492e+08,285.12732
5.610528e+08,285.12653
5.610564e+08,285.12576
5.6106e+08,285.12503
5.610636e+08,285.12433
5.610672e+08,285.12344
5.610708e+08,285.11987
5.610744e+08,285.11197
5.61078e+08,285.10547
5.610816e+08,285.10022
5.610852e+08,285.09467
5.610888e+08,285.0854
5.610924e+08,285.07794
5.61096e+08,285.0797
5.610996e+08,285.0737
5.611032e+08,285.0662
5.611068e+08,285.06137
5.611104e+08,285.06458
5.61114e+08,285.08472
5.611176e+08,285.09705
5.611212e+08,285.09888
5.611248e+08,285.1017
5.611284e+08,285.10385
5.61132e+08,285.10526
5.611356e+08,285.1062
5.611392e+08,285.10684
5.611428e+08,285.1073
5.611464e+08,285.10764
5.6115e+08,285.10782
5.611536e+08,285.09854
5.611572e+08,285.08865
5.611608e+08,285.08316
5.611644e+08,285.0695
5.61168e+08,285.05856
5.611716e+08,285.05182
5.611752e+08,285.0404
5.611788e+08,285.03827
5.611824e+08,285.03986
5.61186e+08,285.039
5.611896e+08,285.0397
5.611932e+08,284.36115
5.611968e+08,285.02798
5.612004e+08,284.98297
5.61204e+08,284.9638
5.612076e+08,285.0138
5.612112e+08,285.13535
5.612148e+08,285.12183
5.612184e+08,285.22556
5.61222e+08,285.25922
5.612256e+08,285.22852
5.612292e+08,285.125
5.612328e+08,285.12564
5.612364e+08,285.1225
5.6124e+08,285.11517
5.612436e+08,285.11057
5.612472e+08,285.10782
5.612508e+08,285.106
5.612544e+08,285.10468
5.61258e+08,285.10376
5.612616e+08,285.10306
5.612652e+08,285.1025
5.612688e+08,285.1021
5.612724e+08,285.10178
5.61276e+08,285.1015
5.612796e+08,284.6525
5.612832e+08,285.0753
5.612868e+08,285.03973
5.612904e+08,285.06393
5.61294e+08,285.1409
5.612976e+08,285.17676
5.613012e+08,285.1041
5.613048e+08,285.19992
5.613084e+08,285.2922
5.61312e+08,285.2676
5.613156e+08,285.1354
5.613192e+08,285.1328
5.613228e+08,285.1323
5.613264e+08,285.1238
5.6133e+08,285.11755
5.613336e+08,285.1133
5.613372e+08,285.10947
5.613408e+08,285.10117
5.613444e+08,285.08746
5.61348e+08,285.08447
5.613516e+08,285.0785
5.613552e+08,285.0712
5.613588e+08,285.0597
5.613624e+08,285.0524
5.61366e+08,284.4116
5.613696e+08,285.03702
5.613732e+08,284.97665
5.613768e+08,284.94315
5.613804e+08,285.0155
5.61384e+08,285.11957
5.613876e+08,285.08023
5.613912e+08,285.1601
5.613948e+08,285.17227
5.613984e+08,285.12927
5.61402e+08,285.0627
5.614056e+08,285.0807
5.614092e+08,285.09222
5.614128e+08,285.08997
5.614164e+08,285.08905
5.6142e+08,285.08923
5.614236e+08,285.0886
5.614272e+08,285.08493
5.614308e+08,285.0718
5.614344e+08,285.06522
5.61438e+08,285.0557
5.614416e+08,285.0452
5.614452e+08,285.03506
5.614488e+08,285.0222
5.614524e+08,284.3351
5.61456e+08,285.0043
5.614596e+08,284.942
5.614632e+08,284.90912
5.614668e+08,285.0968
5.614704e+08,285.22937
5.61474e+08,285.1804
5.614776e+08,285.26584
5.614812e+08,285.2744
5.614848e+08,285.21332
5.614884e+08,285.10123
5.61492e+08,285.1114
5.614956e+08,285.1139
5.614992e+08,285.10623
5.615028e+08,285.10077
5.615064e+08,285.09598
5.6151e+08,285.07645
5.615136e+08,285.0538
5.615172e+08,285.02728
5.615208e+08,285.00925
5.615244e+08,284.99435
5.61528e+08,284.9781
5.615316e+08,284.95865
5.615352e+08,284.93835
5.615388e+08,284.18594
5.615424e+08,284.91858
5.61546e+08,284.8672
5.615496e+08,284.77646
5.615532e+08,284.91998
5.615568e+08,285.1715
5.615604e+08,285.15
5.61564e+08,285.25558
5.615676e+08,285.2893
5.615712e+08,285.2608
5.615748e+08,285.11017
5.615784e+08,285.10486
5.61582e+08,285.11023
5.615856e+08,285.10062
5.615892e+08,285.0938
5.615928e+08,285.08786
5.615964e+08,285.06604
5.616e+08,285.04486
5.616036e+08,285.01547
5.616072e+08,284.99432
5.616108e+08,284.97284
5.616144e+08,284.9491
5.61618e+08,284.9279
5.616216e+08,284.91223
5.616252e+08,284.89435
5.616288e+08,284.8895
5.616324e+08,284.94476
5.61636e+08,285.00314
5.616396e+08,285.02176
5.616432e+08,285.03256
5.616468e+08,285.04233
5.616504e+08,285.04947
5.61654e+08,285.05463
5.616576e+08,285.0585
5.616612e+08,285.06155
5.616648e+08,285.064
5.616684e+08,285.06567
5.61672e+08,285.06586
5.616756e+08,285.03192
5.616792e+08,285.01926
5.616828e+08,284.99704
5.616864e+08,284.96176
5.6169e+08,284.94028
5.616936e+08,284.92514
5.616972e+08,284.9069
5.617008e+08,284.88226
5.617044e+08,284.86612
5.61708e+08,284.8471
5.617116e+08,284.83444
5.617152e+08,284.8357
5.617188e+08,284.87262
5.617224e+08,284.9592
5.61726e+08,284.99155
5.617296e+08,285.00464
5.617332e+08,285.01797
5.617368e+08,285.02798
5.617404e+08,285.03528
5.61744e+08,285.04077
5.617476e+08,285.04514
5.617512e+08,285.04788
5.617548e+08,285.03168
5.617584e+08,285.0203
5.61762e+08,284.98807
5.617656e+08,284.9569
5.617692e+08,284.93198
5.617728e+08,284.9127
5.617764e+08,284.89313
5.6178e+08,284.87378
5.617836e+08,284.85587
5.617872e+08,284.8355
5.617908e+08,284.8092
5.617944e+08,284.78107
5.61798e+08,283.92282
5.618016e+08,284.73547
5.618052e+08,284.78577
5.618088e+08,284.7054
5.618124e+08,284.7345
5.61816e+08,284.791
5.618196e+08,284.85812
5.618232e+08,284.9981
5.618268e+08,285.01157
5.618304e+08,284.96674
5.61834e+08,284.93927
5.618376e+08,284.92896
5.618412e+08,284.999
5.618448e+08,284.99957
5.618484e+08,285.0055
5.61852e+08,285.0092
5.618556e+08,284.99652
5.618592e+08,284.99005
5.618628e+08,284.9753
5.618664e+08,284.96466
5.6187e+08,284.9574
5.618736e+08,284.95364
5.618772e+08,284.95135
5.618808e+08,284.94955
5.618844e+08,284.15225
5.61888e+08,284.89923
5.618916e+08,284.86636
5.618952e+08,284.84277
5.618988e+08,284.88272
5.619024e+08,285.03885
5.61906e+08,285.05017
5.619096e+08,285.15665
5.619132e+08,285.23123
5.619168e+08,285.2062
5.619204e+08,285.06546
5.61924e+08,285.05533
5.619276e+08,285.0705
5.619312e+08,285.06195
5.619348e+08,285.05707
5.619384e+08,285.05447
5.61942e+08,285.04898
5.619456e+08,285.0273
5.619492e+08,285.01575
5.619528e+08,284.9939
5.619564e+08,284.98248
5.6196e+08,284.97336
5.619636e+08,284.96494
5.619672e+08,284.96283
5.619708e+08,284.19125
5.619744e+08,284.9282
5.61978e+08,284.88745
5.619816e+08,284.87836
5.619852e+08,284.9788
5.619888e+08,285.11298
5.619924e+08,285.10602
5.61996e+08,285.2683
5.619996e+08,285.33215
5.620032e+08,285.2923
5.620068e+08,285.13666
5.620104e+08,285.10474
5.62014e+08,285.10623
5.620176e+08,285.0927
5.620212e+08,285.08386
5.620248e+08,285.07806
5.620284e+08,285.07404
5.62032e+08,285.06866
5.620356e+08,285.05316
5.620392e+08,285.04047
5.620428e+08,285.02496
5.620464e+08,285.00876
5.6205e+08,285.002
5.620536e+08,284.9991
5.620572e+08,284.26315
5.620608e+08,284.95978
5.620644e+08,284.90436
5.62068e+08,284.8629
5.620716e+08,284.89117
5.620752e+08,285.01083
5.620788e+08,285.0284
5.620824e+08,285.1428
5.62086e+08,285.18655
5.620896e+08,285.12726
5.620932e+08,285.03253
5.620968e+08,285.0339
5.621004e+08,285.06174
5.62104e+08,285.05573
5.621076e+08,285.05307
5.621112e+08,285.0454
5.621148e+08,285.0187
5.621184e+08,284.99622
5.62122e+08,284.9734
5.621256e+08,284.95746
5.621292e+08,284.93982
5.621328e+08,284.92236
5.621364e+08,284.90604
5.6214e+08,284.89276
5.621436e+08,284.09006
5.621472e+08,284.85236
5.621508e+08,284.82562
5.621544e+08,284.76385
5.62158e+08,284.88467
5.621616e+08,285.05814
5.621652e+08,285.03
5.621688e+08,285.11966
5.621724e+08,285.13095
5.62176e+08,285.08386
5.621796e+08,285.0033
5.621832e+08,285.0033
5.621868e+08,285.04092
5.621904e+08,285.03622
5.62194e+08,285.0342
5.621976e+08,285.01068
5.622012e+08,284.98676
5.622048e+08,284.95166
5.622084e+08,284.9214
5.62212e+08,284.90146
5.622156e+08,284.88245
5.622192e+08,284.85443
5.622228e+08,284.82724
5.622264e+08,284.81
5.6223e+08,284.79477
5.622336e+08,284.78845
5.622372e+08,284.83215
5.622408e+08,284.9083
5.622444e+08,284.95938
5.62248e+08,284.97488
5.622516e+08,284.98956
5.622552e+08,285.0012
5.622588e+08,285.00967
5.622624e+08,285.0161
5.62266e+08,285.02057
5.622696e+08,285.01105
5.622732e+08,284.98355
5.622768e+08,284.9512
5.622804e+08,284.92883
5.62284e+08,284.91318
5.622876e+08,284.90442
5.622912e+08,284.90482
5.622948e+08,284.908
5.622984e+08,284.90915
5.62302e+08,284.91016
5.623056e+08,284.91068
5.623092e+08,284.91315
5.623128e+08,284.91336
5.623164e+08,284.91483
5.6232e+08,284.9188
5.623236e+08,284.93008
5.623272e+08,284.9539
5.623308e+08,284.98996
5.623344e+08,285.00204
5.62338e+08,285.00967
5.623416e+08,285.0166
5.623452e+08,285.0219
5.623488e+08,285.02603
5.623524e+08,285.0291
5.62356e+08,285.02023
5.623596e+08,284.9926
5.623632e+08,284.96616
5.623668e+08,284.95493
5.623704e+08,284.94666
5.62374e+08,284.93906
5.623776e+08,284.93137
5.623812e+08,284.92462
5.623848e+08,284.91922
5.623884e+08,284.91345
5.62392e+08,284.90714
5.623956e+08,284.90073
5.623992e+08,284.8925
5.624028e+08,284.01056
5.624064e+08,284.81427
5.6241e+08,284.84195
5.624136e+08,284.82217
5.624172e+08,284.8652
5.624208e+08,284.94543
5.624244e+08,284.93042
5.62428e+08,285.02243
5.624316e+08,285.04025
5.624352e+08,285.0059
5.624388e+08,284.96756
5.624424e+08,284.93658
5.62446e+08,285.01044
5.624496e+08,285.00668
5.624532e+08,285.0111
5.624568e+08,285.01593
5.624604e+08,285.0195
5.62464e+08,285.02234
5.624676e+08,285.02307
5.624712e+08,285.02127
5.624748e+08,285.01566
5.624784e+08,285.01407
5.62482e+08,285.0099
5.624856e+08,285.00577
5.624892e+08,284.2004
5.624928e+08,284.92468
5.624964e+08,284.89825
5.625e+08,284.89078
5.625036e+08,284.97495
5.625072e+08,285.0864
5.625108e+08,285.022
5.625144e+08,285.09296
5.62518e+08,285.11115
5.625216e+08,285.07736
5.625252e+08,285.01614
5.625288e+08,284.99576
5.625324e+08,285.0405
5.62536e+08,285.03476
5.625396e+08,285.0354
5.625432e+08,285.0369
5.625468e+08,285.03793
5.625504e+08,285.03854
5.62554e+08,285.03757
5.625576e+08,285.03122
5.625612e+08,285.01895
5.625648e+08,285.00415
5.625684e+08,284.98376
5.62572e+08,284.97226
5.625756e+08,284.16595
5.625792e+08,284.91254
5.625828e+08,284.87854
5.625864e+08,284.8528
5.6259e+08,285.0079
5.625936e+08,285.14188
5.625972e+08,285.11896
5.626008e+08,285.23712
5.626044e+08,285.23553
5.62608e+08,285.1441
5.626116e+08,285.05322
5.626152e+08,285.03415
5.626188e+08,285.06744
5.626224e+08,285.05728
5.62626e+08,285.0532
5.626296e+08,285.05118
5.626332e+08,285.0443
5.626368e+08,285.02692
5.626404e+08,285.01608
5.62644e+08,285.00287
5.626476e+08,284.9942
5.626512e+08,284.98712
5.626548e+08,284.98245
5.626584e+08,284.97607
5.62662e+08,284.20322
5.626656e+08,284.93527
5.626692e+08,284.9012
5.626728e+08,284.93076
5.626764e+08,285.12906
5.6268e+08,285.2224
5.626836e+08,285.2016
5.626872e+08,285.3038
5.626908e+08,285.30096
5.626944e+08,285.21527
5.62698e+08,285.10052
5.627016e+08,285.083
5.627052e+08,285.0948
5.627088e+08,285.08228
5.627124e+08,285.07562
5.62716e+08,285.0716
5.627196e+08,285.06885
5.627232e+08,285.06653
5.627268e+08,285.06323
5.627304e+08,285.05612
5.62734e+08,285.04187
5.627376e+08,285.03503
5.627412e+08,285.01965
5.627448e+08,285.01233
5.627484e+08,284.29398
5.62752e+08,284.97113
5.627556e+08,284.92935
5.627592e+08,284.9813
5.627628e+08,285.1692
5.627664e+08,285.22223
5.6277e+08,285.13507
5.627736e+08,285.2052
5.627772e+08,285.20993
5.627808e+08,285.15674
5.627844e+08,285.0775
5.62788e+08,285.06488
5.627916e+08,285.08218
5.627952e+08,285.07376
5.627988e+08,285.07022
5.628024e+08,285.06815
5.62806e+08,285.06665
5.628096e+08,285.0652
5.628132e+08,285.0634
5.628168e+08,285.05905
5.628204e+08,285.04865
5.62824e+08,285.04053
5.628276e+08,285.03152
5.628312e+08,285.02322
5.628348e+08,285.0225
5.628384e+08,285.02216
5.62842e+08,285.02805
5.628456e+08,285.03497
5.628492e+08,285.04254
5.628528e+08,285.04922
5.628564e+08,285.05103
5.6286e+08,285.04993
5.628636e+08,285.04355
5.628672e+08,285.03506
5.628708e+08,285.02374
5.628744e+08,285.01212
5.62878e+08,285.00284
5.628816e+08,284.99362
5.628852e+08,284.98566
5.628888e+08,284.97717
5.628924e+08,284.9656
5.62896e+08,284.94897
5.628996e+08,284.9318
5.629032e+08,284.91623
5.629068e+08,284.90506
5.629104e+08,284.89273
5.62914e+08,284.88263
5.629176e+08,284.8724
5.629212e+08,284.8522
5.629248e+08,284.8715
5.629284e+08,284.9528
5.62932e+08,284.9865
5.629356e+08,284.99677
5.629392e+08,285.00842
5.629428e+08,285.0173
5.629464e+08,285.0237
5.6295e+08,285.0285
5.629536e+08,285.0323
5.629572e+08,285.03534
5.629608e+08,285.03714
5.629644e+08,285.0349
5.62968e+08,285.0157
5.629716e+08,285.0036
5.629752e+08,284.9803
5.629788e+08,284.9636
