Time,TAvgFluid
6.221916e+08,284.81616
6.221952e+08,284.88568
6.221988e+08,285.01898
6.222024e+08,285.46588
6.22206e+08,285.76224
6.222096e+08,286.0302
6.222132e+08,286.1154
6.222168e+08,286.42874
6.222204e+08,286.63226
6.22224e+08,286.624
6.222276e+08,286.21808
6.222312e+08,285.7519
6.222348e+08,285.5206
6.222384e+08,285.37915
6.22242e+08,285.27725
6.222456e+08,285.20566
6.222492e+08,285.15405
6.222528e+08,285.11517
6.222564e+08,285.08478
6.2226e+08,285.0603
6.222636e+08,285.04013
6.222672e+08,285.0232
6.222708e+08,285.0087
6.222744e+08,284.99612
6.22278e+08,284.98514
6.222816e+08,284.97546
6.222852e+08,284.9668
6.222888e+08,284.95908
6.222924e+08,284.95206
6.22296e+08,284.9457
6.222996e+08,284.94122
6.223032e+08,284.93735
6.223068e+08,284.93146
6.223104e+08,284.9425
6.22314e+08,284.9323
6.223176e+08,284.92172
6.223212e+08,284.91745
6.223248e+08,284.91287
6.223284e+08,284.90884
6.22332e+08,284.90527
6.223356e+08,284.90204
6.223392e+08,284.89905
6.223428e+08,284.89597
6.223464e+08,284.89322
6.2235e+08,284.8907
6.223536e+08,284.88635
6.223572e+08,284.88318
6.223608e+08,284.8801
6.223644e+08,284.87518
6.22368e+08,284.87823
6.223716e+08,284.87677
6.223752e+08,284.87558
6.223788e+08,284.87476
6.223824e+08,284.89948
6.22386e+08,284.92087
6.223896e+08,284.90317
6.223932e+08,284.93176
6.223968e+08,284.9624
6.224004e+08,284.93878
6.22404e+08,284.9007
6.224076e+08,284.89355
6.224112e+08,284.88535
6.224148e+08,284.87933
6.224184e+08,284.875
6.22422e+08,284.87167
6.224256e+08,284.86896
6.224292e+08,284.8667
6.224328e+08,284.86472
6.224364e+08,284.86295
6.2244e+08,284.86136
6.224436e+08,284.85992
6.224472e+08,284.85855
6.224508e+08,284.68796
6.224544e+08,284.8284
6.22458e+08,284.95
6.224616e+08,285.31335
6.224652e+08,285.58575
6.224688e+08,285.8433
6.224724e+08,285.87125
6.22476e+08,286.07965
6.224796e+08,286.12146
6.224832e+08,286.04156
6.224868e+08,285.76825
6.224904e+08,285.4232
6.22494e+08,285.29782
6.224976e+08,285.2024
6.225012e+08,285.1351
6.225048e+08,285.08798
6.225084e+08,285.05365
6.22512e+08,285.0276
6.225156e+08,285.00705
6.225192e+08,284.99045
6.225228e+08,284.9767
6.225264e+08,284.96512
6.2253e+08,284.9552
6.225336e+08,284.94662
6.225372e+08,284.87582
6.225408e+08,284.92108
6.225444e+08,284.9348
6.22548e+08,285.0752
6.225516e+08,285.17844
6.225552e+08,285.33984
6.225588e+08,285.38034
6.225624e+08,285.65552
6.22566e+08,285.87256
6.225696e+08,285.92334
6.225732e+08,285.67566
6.225768e+08,285.35287
6.225804e+08,285.2466
6.22584e+08,285.1632
6.225876e+08,285.10474
6.225912e+08,285.06418
6.225948e+08,285.0349
6.225984e+08,285.01282
6.22602e+08,284.99545
6.226056e+08,284.98145
6.226092e+08,284.96982
6.226128e+08,284.95996
6.226164e+08,284.9515
6.2262e+08,284.94412
6.226236e+08,284.84802
6.226272e+08,284.91724
6.226308e+08,285.0402
6.226344e+08,285.44016
6.22638e+08,285.8158
6.226416e+08,286.04913
6.226452e+08,286.0644
6.226488e+08,286.2733
6.226524e+08,286.39987
6.22656e+08,286.38077
6.226596e+08,286.05374
6.226632e+08,285.60165
6.226668e+08,285.44452
6.226704e+08,285.32663
6.22674e+08,285.2417
6.226776e+08,285.18234
6.226812e+08,285.1391
6.226848e+08,285.10614
6.226884e+08,285.08014
6.22692e+08,285.05902
6.226956e+08,285.04147
6.226992e+08,285.0266
6.227028e+08,285.01385
6.227064e+08,285.00272
6.2271e+08,284.92258
6.227136e+08,284.972
6.227172e+08,284.9849
6.227208e+08,285.11813
6.227244e+08,285.16348
6.22728e+08,285.253
6.227316e+08,285.1961
6.227352e+08,285.30972
6.227388e+08,285.3314
6.227424e+08,285.2855
6.22746e+08,285.14493
6.227496e+08,285.07877
6.227532e+08,285.04486
6.227568e+08,285.0169
6.227604e+08,284.99704
6.22764e+08,284.98236
6.227676e+08,284.97098
6.227712e+08,284.96173
6.227748e+08,284.954
6.227784e+08,284.94745
6.22782e+08,284.9417
6.227856e+08,284.9366
6.227892e+08,284.93207
6.227928e+08,284.92795
6.227964e+08,284.7013
6.228e+08,284.88416
6.228036e+08,284.8597
6.228072e+08,284.93445
6.228108e+08,285.029
6.228144e+08,285.12708
6.22818e+08,285.09134
6.228216e+08,285.23654
6.228252e+08,285.30487
6.228288e+08,285.28693
6.228324e+08,285.13934
6.22836e+08,285.04898
6.228396e+08,285.0164
6.228432e+08,284.98682
6.228468e+08,284.96643
6.228504e+08,284.95206
6.22854e+08,284.9413
6.228576e+08,284.93292
6.228612e+08,284.92615
6.228648e+08,284.9205
6.228684e+08,284.91568
6.22872e+08,284.9115
6.228756e+08,284.9078
6.228792e+08,284.9045
6.228828e+08,284.90152
6.228864e+08,284.8988
6.2289e+08,284.8963
6.228936e+08,284.894
6.228972e+08,284.89188
6.229008e+08,284.8899
6.229044e+08,284.888
6.22908e+08,284.88623
6.229116e+08,284.88458
6.229152e+08,284.883
6.229188e+08,284.88147
6.229224e+08,284.88004
6.22926e+08,284.87866
6.229296e+08,284.87732
6.229332e+08,284.87607
6.229368e+08,284.87485
6.229404e+08,284.87366
6.22944e+08,284.87253
6.229476e+08,284.87143
6.229512e+08,284.8704
6.229548e+08,284.86935
6.229584e+08,284.86838
6.22962e+08,284.86743
6.229656e+08,284.8665
6.229692e+08,284.8656
6.229728e+08,284.86472
6.229764e+08,284.86386
6.2298e+08,284.86304
6.229836e+08,284.8622
6.229872e+08,284.86142
6.229908e+08,284.86066
6.229944e+08,284.85992
6.22998e+08,284.8592
6.230016e+08,284.85846
6.230052e+08,284.85776
6.230088e+08,284.8571
6.230124e+08,284.8564
6.23016e+08,284.85574
6.230196e+08,284.8551
6.230232e+08,284.85446
6.230268e+08,284.85385
6.230304e+08,284.85324
6.23034e+08,284.85266
6.230376e+08,284.85208
6.230412e+08,284.8515
6.230448e+08,284.85092
6.230484e+08,284.85037
6.23052e+08,284.84985
6.230556e+08,284.84882
6.230592e+08,284.84866
6.230628e+08,285.0419
6.230664e+08,285.30252
6.2307e+08,285.5789
6.230736e+08,285.79517
6.230772e+08,285.83728
6.230808e+08,286.1377
6.230844e+08,286.25485
6.23088e+08,286.21942
6.230916e+08,285.90082
6.230952e+08,285.49484
6.230988e+08,285.3529
6.231024e+08,285.2441
6.23106e+08,285.16754
6.231096e+08,285.1143
6.231132e+08,285.0758
6.231168e+08,285.04675
6.231204e+08,285.02405
6.23124e+08,285.00577
6.231276e+08,284.99072
6.231312e+08,284.97812
6.231348e+08,284.96735
6.231384e+08,284.95807
6.23142e+08,284.94937
6.231456e+08,284.94238
6.231492e+08,285.14703
6.231528e+08,285.44498
6.231564e+08,285.62042
6.2316e+08,285.73965
6.231636e+08,285.6907
6.231672e+08,285.84366
6.231708e+08,285.9127
6.231744e+08,285.85593
6.23178e+08,285.61758
6.231816e+08,285.32794
6.231852e+08,285.2495
6.231888e+08,285.1739
6.231924e+08,285.1208
6.23196e+08,285.08334
6.231996e+08,285.0555
6.232032e+08,285.03394
6.232068e+08,285.01663
6.232104e+08,285.00238
6.23214e+08,284.99042
6.232176e+08,284.98016
6.232212e+08,284.97128
6.232248e+08,284.96347
6.232284e+08,284.86575
6.23232e+08,284.93515
6.232356e+08,284.94202
6.232392e+08,285.17557
6.232428e+08,285.4057
6.232464e+08,285.49924
6.2325e+08,285.47705
6.232536e+08,285.65244
6.232572e+08,285.65417
6.232608e+08,285.60562
6.232644e+08,285.39398
6.23268e+08,285.21243
6.232716e+08,285.1534
6.232752e+08,285.0994
6.232788e+08,285.0616
6.232824e+08,285.03476
6.23286e+08,285.01462
6.232896e+08,284.9989
6.232932e+08,284.98618
6.232968e+08,284.97565
6.233004e+08,284.9667
6.23304e+08,284.959
6.233076e+08,284.95227
6.233112e+08,284.94632
6.233148e+08,284.80942
6.233184e+08,284.9151
6.23322e+08,284.91562
6.233256e+08,285.08777
6.233292e+08,285.2187
6.233328e+08,285.38803
6.233364e+08,285.3383
6.2334e+08,285.4677
6.233436e+08,285.51123
6.233472e+08,285.4743
6.233508e+08,285.29233
6.233544e+08,285.1464
6.23358e+08,285.09848
6.233616e+08,285.05444
6.233652e+08,285.0238
6.233688e+08,285.00204
6.233724e+08,284.9858
6.23376e+08,284.9731
6.233796e+08,284.96286
6.233832e+08,284.95438
6.233868e+08,284.94717
6.233904e+08,284.94095
6.23394e+08,284.93552
6.233976e+08,284.93066
6.234012e+08,284.75098
6.234048e+08,284.89307
6.234084e+08,284.86783
6.23412e+08,284.95938
6.234156e+08,285.10336
6.234192e+08,285.20172
6.234228e+08,285.16028
6.234264e+08,285.29053
6.2343e+08,285.32373
6.234336e+08,285.2549
6.234372e+08,285.09274
6.234408e+08,285.0344
6.234444e+08,285.00723
6.23448e+08,284.98148
6.234516e+08,284.96378
6.234552e+08,284.9511
6.234588e+08,284.94138
6.234624e+08,284.9336
6.23466e+08,284.92722
6.234696e+08,284.92184
6.234732e+08,284.9172
6.234768e+08,284.91318
6.234804e+08,284.90958
6.23484e+08,284.90637
6.234876e+08,284.90347
6.234912e+08,284.90082
6.234948e+08,284.8984
6.234984e+08,284.89615
6.23502e+08,284.89407
6.235056e+08,284.89212
6.235092e+08,284.8903
6.235128e+08,284.88855
6.235164e+08,284.88693
6.2352e+08,284.88538
6.235236e+08,284.8839
6.235272e+08,284.8825
6.235308e+08,284.88116
6.235344e+08,284.87988
6.23538e+08,284.87866
6.235416e+08,284.87747
6.235452e+08,284.87634
6.235488e+08,284.87524
6.235524e+08,284.87418
6.23556e+08,284.87317
6.235596e+08,284.8722
6.235632e+08,284.87125
6.235668e+08,284.87033
6.235704e+08,284.86945
6.23574e+08,284.86856
6.235776e+08,284.86774
6.235812e+08,284.8669
6.235848e+08,284.86612
6.235884e+08,284.86536
6.23592e+08,284.8646
6.235956e+08,284.86386
6.235992e+08,284.86313
6.236028e+08,284.86246
6.236064e+08,284.86176
6.2361e+08,284.86108
6.236136e+08,284.86044
6.236172e+08,284.8598
6.236208e+08,284.8592
6.236244e+08,284.85858
6.23628e+08,284.85797
6.236316e+08,284.8574
6.236352e+08,284.8568
6.236388e+08,284.8549
6.236424e+08,284.85345
6.23646e+08,284.85065
6.236496e+08,284.84543
6.236532e+08,284.84045
6.236568e+08,284.83655
6.236604e+08,284.32053
6.23664e+08,284.7599
6.236676e+08,284.7361
6.236712e+08,284.7777
6.236748e+08,284.8839
6.236784e+08,285.0095
6.23682e+08,285.02145
6.236856e+08,285.14197
6.236892e+08,285.20404
6.236928e+08,285.18134
6.236964e+08,285.01236
6.237e+08,284.95865
6.237036e+08,284.93674
6.237072e+08,284.91476
6.237108e+08,284.90024
6.237144e+08,284.89038
6.23718e+08,284.88318
6.237216e+08,284.87766
6.237252e+08,284.8731
6.237288e+08,284.86618
6.237324e+08,284.85278
6.23736e+08,284.84012
6.237396e+08,284.83078
6.237432e+08,284.8211
6.237468e+08,284.25824
6.237504e+08,284.7434
6.23754e+08,284.70618
6.237576e+08,284.709
6.237612e+08,284.86304
6.237648e+08,284.96103
6.237684e+08,284.89856
6.23772e+08,285.0195
6.237756e+08,285.0769
6.237792e+08,285.0503
6.237828e+08,284.93457
6.237864e+08,284.90817
6.2379e+08,284.8938
6.237936e+08,284.88037
6.237972e+08,284.8716
6.238008e+08,284.8657
6.238044e+08,284.86136
6.23808e+08,284.85806
6.238116e+08,284.85547
6.238152e+08,284.8532
6.238188e+08,284.84933
6.238224e+08,284.84464
6.23826e+08,284.8327
6.238296e+08,284.82715
6.238332e+08,284.3126
6.238368e+08,284.74966
6.238404e+08,284.7179
6.23844e+08,284.77972
6.238476e+08,285.017
6.238512e+08,285.23117
6.238548e+08,285.25174
6.238584e+08,285.43863
6.23862e+08,285.574
6.238656e+08,285.57202
6.238692e+08,285.32254
6.238728e+08,285.12805
6.238764e+08,285.071
6.2388e+08,285.01672
6.238836e+08,284.98004
6.238872e+08,284.95502
6.238908e+08,284.93704
6.238944e+08,284.92352
6.23898e+08,284.91302
6.239016e+08,284.9046
6.239052e+08,284.89774
6.239088e+08,284.89197
6.239124e+08,284.8871
6.23916e+08,284.88287
6.239196e+08,284.57425
6.239232e+08,284.82498
6.239268e+08,284.79623
6.239304e+08,284.84457
6.23934e+08,285.03427
6.239376e+08,285.2704
6.239412e+08,285.2745
6.239448e+08,285.41208
6.239484e+08,285.46585
6.23952e+08,285.41122
6.239556e+08,285.20557
6.239592e+08,285.0794
6.239628e+08,285.0349
6.239664e+08,284.99442
6.2397e+08,284.9665
6.239736e+08,284.94705
6.239772e+08,284.9327
6.239808e+08,284.9217
6.239844e+08,284.9129
6.23988e+08,284.90573
6.239916e+08,284.89975
6.239952e+08,284.89465
6.239988e+08,284.8903
6.240024e+08,284.88644
6.24006e+08,284.58527
6.240096e+08,284.83096
6.240132e+08,284.8041
6.240168e+08,284.88104
6.240204e+08,285.02884
6.24024e+08,285.1038
6.240276e+08,285.07526
6.240312e+08,285.18677
6.240348e+08,285.2196
6.240384e+08,285.18298
6.24042e+08,285.0473
6.240456e+08,284.98825
6.240492e+08,284.9607
6.240528e+08,284.93704
6.240564e+08,284.9209
6.2406e+08,284.9095
6.240636e+08,284.90094
6.240672e+08,284.89426
6.240708e+08,284.8889
6.240744e+08,284.88443
6.24078e+08,284.88068
6.240816e+08,284.8774
6.240852e+08,284.8745
6.240888e+08,284.87125
6.240924e+08,284.86728
6.24096e+08,284.86508
6.240996e+08,284.86487
6.241032e+08,284.8634
6.241068e+08,284.8621
6.241104e+08,284.8608
6.24114e+08,284.8596
6.241176e+08,284.8584
6.241212e+08,284.8573
6.241248e+08,284.85623
6.241284e+08,284.85522
6.24132e+08,284.85425
6.241356e+08,284.85333
6.241392e+08,284.8522
6.241428e+08,284.84833
6.241464e+08,284.83963
6.2415e+08,284.8317
6.241536e+08,284.8249
6.241572e+08,284.81793
6.241608e+08,284.80716
6.241644e+08,284.79788
6.24168e+08,284.798
6.241716e+08,284.79132
6.241752e+08,284.7828
6.241788e+08,284.7765
6.241824e+08,284.7785
6.24186e+08,284.799
6.241896e+08,284.81415
6.241932e+08,284.81888
6.241968e+08,284.82318
6.242004e+08,284.82602
6.24204e+08,284.82788
6.242076e+08,284.82913
6.242112e+08,284.83002
6.242148e+08,284.83063
6.242184e+08,284.83105
6.24222e+08,284.83133
6.242256e+08,284.82184
6.242292e+08,284.81058
6.242328e+08,284.80307
6.242364e+08,284.78754
6.2424e+08,284.77405
6.242436e+08,284.76474
6.242472e+08,284.75122
6.242508e+08,284.74695
6.242544e+08,284.74734
6.24258e+08,284.74628
6.242616e+08,284.74686
6.242652e+08,284.05072
6.242688e+08,284.65192
6.242724e+08,284.64072
6.24276e+08,284.64883
6.242796e+08,284.7053
6.242832e+08,284.8357
6.242868e+08,284.83914
6.242904e+08,284.9525
6.24294e+08,285.0008
6.242976e+08,284.98035
6.243012e+08,284.87442
6.243048e+08,284.86108
6.243084e+08,284.8504
6.24312e+08,284.84073
6.243156e+08,284.83496
6.243192e+08,284.83133
6.243228e+08,284.82886
6.243264e+08,284.82715
6.2433e+08,284.8259
6.243336e+08,284.82495
6.243372e+08,284.82425
6.243408e+08,284.8237
6.243444e+08,284.82324
6.24348e+08,284.82288
6.243516e+08,284.36218
6.243552e+08,284.74106
6.243588e+08,284.72546
6.243624e+08,284.76678
6.24366e+08,284.853
6.243696e+08,284.90134
6.243732e+08,284.83652
6.243768e+08,284.92947
6.243804e+08,285.03152
6.24384e+08,285.02274
6.243876e+08,284.89197
6.243912e+08,284.87344
6.243948e+08,284.86334
6.243984e+08,284.85196
6.24402e+08,284.8443
6.244056e+08,284.83887
6.244092e+08,284.83405
6.244128e+08,284.82474
6.244164e+08,284.80936
6.2442e+08,284.80396
6.244236e+08,284.7964
6.244272e+08,284.78766
6.244308e+08,284.77444
6.244344e+08,284.76495
6.24438e+08,284.10568
6.244416e+08,284.66824
6.244452e+08,284.6387
6.244488e+08,284.62814
6.244524e+08,284.70407
6.24456e+08,284.8179
6.244596e+08,284.794
6.244632e+08,284.87897
6.244668e+08,284.90027
6.244704e+08,284.86243
6.24474e+08,284.7909
6.244776e+08,284.7986
6.244812e+08,284.80737
6.244848e+08,284.80646
6.244884e+08,284.8064
6.24492e+08,284.80676
6.244956e+08,284.80612
6.244992e+08,284.8023
6.245028e+08,284.78836
6.245064e+08,284.77975
6.2451e+08,284.76822
6.245136e+08,284.75558
6.245172e+08,284.74313
6.245208e+08,284.7278
6.245244e+08,284.02045
6.24528e+08,284.62195
6.245316e+08,284.5925
6.245352e+08,284.5845
6.245388e+08,284.77945
6.245424e+08,284.9367
6.24546e+08,284.91425
6.245496e+08,285.00778
6.245532e+08,285.02615
6.245568e+08,284.96945
6.245604e+08,284.84885
6.24564e+08,284.8418
6.245676e+08,284.837
6.245712e+08,284.82825
6.245748e+08,284.82214
6.245784e+08,284.8165
6.24582e+08,284.79556
6.245856e+08,284.7696
6.245892e+08,284.73822
6.245928e+08,284.71457
6.245964e+08,284.69482
6.246e+08,284.67456
6.246036e+08,284.65125
6.246072e+08,284.62665
6.246108e+08,283.85056
6.246144e+08,284.50842
6.24618e+08,284.49323
6.246216e+08,284.43027
6.246252e+08,284.57452
6.246288e+08,284.8448
6.246324e+08,284.86087
6.24636e+08,284.9855
6.246396e+08,285.03598
6.246432e+08,285.01788
6.246468e+08,284.86365
6.246504e+08,284.8386
6.24654e+08,284.83282
6.246576e+08,284.82068
6.246612e+08,284.81284
6.246648e+08,284.80582
6.246684e+08,284.7824
6.24672e+08,284.75763
6.246756e+08,284.72336
6.246792e+08,284.69626
6.246828e+08,284.66925
6.246864e+08,284.64026
6.2469e+08,284.6137
6.246936e+08,284.59302
6.246972e+08,284.57083
6.247008e+08,284.5621
6.247044e+08,284.61658
6.24708e+08,284.68246
6.247116e+08,284.71222
6.247152e+08,284.73044
6.247188e+08,284.74405
6.247224e+08,284.75354
6.24726e+08,284.7604
6.247296e+08,284.76556
6.247332e+08,284.76962
6.247368e+08,284.7729
6.247404e+08,284.77524
6.24744e+08,284.7759
6.247476e+08,284.7413
6.247512e+08,284.72427
6.247548e+08,284.6977
6.247584e+08,284.65735
6.24762e+08,284.6292
6.247656e+08,284.6083
6.247692e+08,284.58563
6.247728e+08,284.55664
6.247764e+08,284.5355
6.2478e+08,284.51196
6.247836e+08,284.49496
6.247872e+08,284.49298
6.247908e+08,284.52966
6.247944e+08,284.62268
6.24798e+08,284.66885
6.248016e+08,284.69263
6.248052e+08,284.7116
6.248088e+08,284.72495
6.248124e+08,284.73462
6.24816e+08,284.74194
6.248196e+08,284.74774
6.248232e+08,284.75165
6.248268e+08,284.7358
6.248304e+08,284.7225
6.24834e+08,284.6871
6.248376e+08,284.6502
6.248412e+08,284.61844
6.248448e+08,284.59296
6.248484e+08,284.5683
6.24852e+08,284.54428
6.248556e+08,284.52185
6.248592e+08,284.4971
6.248628e+08,284.46597
6.248664e+08,284.43207
6.2487e+08,283.54584
6.248736e+08,284.27213
6.248772e+08,284.36362
6.248808e+08,284.32724
6.248844e+08,284.3635
6.24888e+08,284.4224
6.248916e+08,284.49808
6.248952e+08,284.6532
6.248988e+08,284.6893
6.249024e+08,284.65564
6.24906e+08,284.62537
6.249096e+08,284.60873
6.249132e+08,284.6765
6.249168e+08,284.6844
6.249204e+08,284.69525
6.24924e+08,284.7013
6.249276e+08,284.68948
6.249312e+08,284.68173
6.249348e+08,284.6651
6.249384e+08,284.65182
6.24942e+08,284.64203
6.249456e+08,284.6364
6.249492e+08,284.633
6.249528e+08,284.63055
6.249564e+08,283.81223
6.2496e+08,284.48105
6.249636e+08,284.48404
6.249672e+08,284.49255
6.249708e+08,284.54028
6.249744e+08,284.70514
6.24978e+08,284.73755
6.249816e+08,284.85892
6.249852e+08,284.9518
6.249888e+08,284.9429
6.249924e+08,284.80234
6.24996e+08,284.77463
6.249996e+08,284.77908
6.250032e+08,284.769
6.250068e+08,284.76385
6.250104e+08,284.7607
6.25014e+08,284.75467
6.250176e+08,284.7317
6.250212e+08,284.71686
6.250248e+08,284.69153
6.250284e+08,284.67603
6.25032e+08,284.6636
6.250356e+08,284.65274
6.250392e+08,284.6487
6.250428e+08,283.85614
6.250464e+08,284.51764
6.2505e+08,284.51303
6.250536e+08,284.53516
6.250572e+08,284.64603
6.250608e+08,284.7965
6.250644e+08,284.81183
6.25068e+08,284.98782
6.250716e+08,285.07498
6.250752e+08,285.05295
6.250788e+08,284.8955
6.250824e+08,284.84256
6.25086e+08,284.82904
6.250896e+08,284.81046
6.250932e+08,284.79932
6.250968e+08,284.79187
6.251004e+08,284.78662
6.25104e+08,284.78024
6.251076e+08,284.76343
6.251112e+08,284.74814
6.251148e+08,284.72955
6.251184e+08,284.7099
6.25122e+08,284.6997
6.251256e+08,284.69452
6.251292e+08,283.93835
6.251328e+08,284.5628
6.251364e+08,284.54065
6.2514e+08,284.52567
6.251436e+08,284.55685
6.251472e+08,284.68106
6.251508e+08,284.71423
6.251544e+08,284.84177
6.25158e+08,284.90375
6.251616e+08,284.85645
6.251652e+08,284.75696
6.251688e+08,284.74362
6.251724e+08,284.76483
6.25176e+08,284.7604
6.251796e+08,284.7589
6.251832e+08,284.75116
6.251868e+08,284.7228
6.251904e+08,284.69598
6.25194e+08,284.66785
6.251976e+08,284.64676
6.252012e+08,284.62473
6.252048e+08,284.60318
6.252084e+08,284.5828
6.25212e+08,284.56564
6.252156e+08,283.73904
6.252192e+08,284.42172
6.252228e+08,284.4322
6.252264e+08,284.4031
6.2523e+08,284.52972
6.252336e+08,284.71967
6.252372e+08,284.71844
6.252408e+08,284.8202
6.252444e+08,284.84378
6.25248e+08,284.80255
6.252516e+08,284.71622
6.252552e+08,284.70352
6.252588e+08,284.73584
6.252624e+08,284.73425
6.25266e+08,284.7343
6.252696e+08,284.7106
6.252732e+08,284.68323
6.252768e+08,284.64273
6.252804e+08,284.60538
6.25284e+08,284.5784
6.252876e+08,284.5538
6.252912e+08,284.5208
6.252948e+08,284.48782
6.252984e+08,284.46457
6.25302e+08,284.44443
6.253056e+08,284.43427
6.253092e+08,284.47684
6.253128e+08,284.55945
6.253164e+08,284.62387
6.2532e+08,284.65186
6.253236e+08,284.67358
6.253272e+08,284.68924
6.253308e+08,284.70053
6.253344e+08,284.70905
6.25338e+08,284.71518
6.253416e+08,284.7066
6.253452e+08,284.67773
6.253488e+08,284.64072
6.253524e+08,284.61188
6.25356e+08,284.59045
6.253596e+08,284.57748
6.253632e+08,284.5754
6.253668e+08,284.57785
6.253704e+08,284.57935
6.25374e+08,284.58075
6.253776e+08,284.58148
6.253812e+08,284.58414
6.253848e+08,284.58466
6.253884e+08,284.5863
6.25392e+08,284.5905
6.253956e+08,284.60263
6.253992e+08,284.6287
6.254028e+08,284.66943
6.254064e+08,284.68802
6.2541e+08,284.7002
6.254136e+08,284.70975
6.254172e+08,284.71683
6.254208e+08,284.7223
6.254244e+08,284.72644
6.25428e+08,284.71817
6.254316e+08,284.68912
6.254352e+08,284.65814
6.254388e+08,284.64142
6.254424e+08,284.6293
6.25446e+08,284.6193
6.254496e+08,284.60977
6.254532e+08,284.6013
6.254568e+08,284.5943
6.254604e+08,284.5871
6.25464e+08,284.57938
6.254676e+08,284.57147
6.254712e+08,284.56168
6.254748e+08,283.65527
6.254784e+08,284.37134
6.25482e+08,284.43735
6.254856e+08,284.45944
6.254892e+08,284.51575
6.254928e+08,284.60455
6.254964e+08,284.60098
6.255e+08,284.69897
6.255036e+08,284.7286
6.255072e+08,284.70154
6.255108e+08,284.66074
6.255144e+08,284.62244
6.25518e+08,284.69125
6.255216e+08,284.69363
6.255252e+08,284.70233
6.255288e+08,284.70905
